UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	235
0	233
2	13
23	60
7	25
3	79
0	39
0	0
1	0
5	139
0	146
2	7
0	68
0	63
15	28
1	36
3	54
0	13
0	2
0	51
0	45
0	52
0	3
0	49
0	1
0	2
0	2
0	0
1	2
0	2
0	10
0	9
0	4
0	4
0	6
0	7
0	6
0	5
0	4
0	0
0	1
0	1
0	1
10	229
0	204
0	6
0	20
0	100
5	53
0	21
0	11
16	106
0	61
0	67
0	7
1	4
0	4
5	7
7	13
0	6
0	0
1	6
0	15
0	10
0	2
0	2
0	1
0	0
3	546
0	438
20	451
0	692
0	154
1	35
12	40
7	61
0	105
0	10
0	20
20	15
0	10
2	9
2	6
0	8
0	1
0	190
0	312
1	63
0	80
6	20
1	3
0	16
1	23
1	54
0	9
0	18
9	34
0	4
1	4
0	50
1	54
0	49
0	9
0	2
0	3
0	68
0	0
0	20
0	0
3	68
0	23
0	68
0	68
0	54
0	63
36	1231
9	1195
2	968
0	1074
0	192
4	34
0	108
22	23
2	98
0	1129
0	0
257	36
0	693
35	708
0	116
0	388
0	21
6	12
5	28
14	51
3	35
9	29
0	696
60	189
0	45
0	35
1	146
2	114
0	7
6	8
0	43
41	44
11	7
0	1
0	0
0	0
15	191
0	105
10	21
14	161
1	0
0	0
0	0
0	0
54	0
12	0
293	342
0	31
0	316
1	23
0	3
0	16
0	144
0	21
58	164
11	21
3	47
0	4
0	253
0	230
6	65
0	151
0	166
0	123
1	132
0	102
0	140
0	101
0	9
2	7
2	4
0	25
0	66
1	80
0	56
0	24
0	9
0	10
0	2
0	6
0	7
2	6
0	231
36	68
0	11
465	164
0	162
1	8
0	14
0	0
1	14
0	0
0	7
0	10
5	3
0	12
0	4
0	8
0	9
0	7
0	2
2	18
43	18
0	0
1	16
0	39
0	42
5	192
13	202
10	153
16	98
0	150
7	53
1	8
29	1
0	4
11	2
0	9
1	7
0	6
0	10
0	10
4	6
3	11
0	70
0	31
0	30
0	28
0	10
0	9
0	1
2	4
4	1
0	0
0	285
3	99
0	279
0	145
14	3
4	1
0	20
0	20
0	11
0	50
1	0
0	50
0	1
1	0
3	43
21	0
14	67
0	139
0	118
0	0
0	121
0	112
0	3
1	3
3	5
5	91
0	75
6	82
0	294
4	38
0	80
0	79
0	54
0	6
0	271
0	48
0	7
14	26
33	15
0	4
2	168
1	1
0	122
0	172
0	174
0	1
0	0
0	0
0	1
0	1
0	1
0	8
1	0
0	0
0	0
0	0
120	491
17	479
0	333
0	176
0	25
0	17
2	25
0	108
0	378
18	377
0	151
5	333
7	16
0	283
0	283
0	0
2	0
0	110
0	0
0	10
0	3
3	93
0	3
0	1
0	0
0	1
99	2
5	170
0	43
0	38
0	136
1	60
0	95
0	122
0	9
0	5
1	94
1	10
0	2
1	17
0	2
0	14
1	8
0	2
0	1
0	11
0	8
1	2
0	94
0	1
0	2
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	1
0	0
0	2
0	19
0	0
0	0
0	19
0	0
0	1
0	0
0	1
5	4
0	4
29	1015
6	1015
0	715
1	3
1	24
6	10
0	409
31	34
0	11
13	49
79	70
0	49
0	32
0	29
0	17
2	32
0	2
4	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
14	57
3	55
0	9
1	24
0	2
0	25
0	7
0	5
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	40
0	38
0	1
0	0
0	5
19	6
0	6
0	6
0	6
0	2
0	1
0	1
0	38
0	1
0	0
0	1
0	1
0	1
0	1
2	380
1	154
21	153
2	82
0	94
0	61
36	156
0	153
0	269
0	77
0	377
0	94
8	30
3	36
0	170
2	16
0	95
2	51
6	5
0	2
0	0
0	0
0	0
0	0
0	15
3	14
55	100
0	67
1	27
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	16
0	76
0	12
0	14
0	1
0	4
0	81
2	68
0	4
0	14
1	1
0	4
0	51
0	60
0	12
0	13
0	55
0	14
0	7
0	6
0	3
53	0
4	0
0	0
0	0
0	5
2	20
0	0
9	254
0	204
1	217
0	207
0	255
0	251
86	244
0	97
0	19
0	121
0	18
17	6
0	23
0	3
0	1
2	214
0	129
1	14
8	12
0	214
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
1	42
0	0
0	0
0	0
0	0
0	0
712	5208
4	985
18	637
1	119
14	2625
0	4290
5	748
16	2004
82	868
0	152
138	167
0	6
0	4
0	5
0	3
0	6
0	6
0	3
0	5
0	4
0	1
0	1
0	0
0	0
1	3
0	1
0	0
0	1
0	1
0	0
0	5
5	747
6	346
0	395
0	298
0	359
0	380
41	755
0	0
0	239
0	225
0	64
0	169
0	58
0	29
0	37
1	8
0	0
0	0
12	239
20	77
33	10
6	239
0	178
0	3
0	8
0	4
0	10
0	0
0	243
0	190
0	21
1	243
0	175
6	105
36	807
5	817
15	761
2	620
2	5
0	31
1	109
0	64
0	44
2	461
10	518
0	303
0	5
1	504
0	41
6	524
0	514
0	524
1	524
2	508
0	499
6	14
0	498
0	0
7	67
0	20
0	12
8	8
0	28
0	10
0	14
0	16
15	53
0	23
0	5
0	16
0	0
0	0
78	26
0	26
26	25
0	4
0	0
1	9
0	21
0	3
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	23
0	0
0	99
0	77
1	79
0	78
0	80
1	75
0	0
0	7
7	35
0	0
2	1
0	8
0	1
0	2
0	9
0	6
0	1
0	1
0	94
44	14
0	4
0	1
0	10
4	0
0	19
0	21
0	29
0	32
0	31
0	15
0	19
1	4
3	4
0	7
3	0
0	0
0	0
0	0
0	710
9	300
7	298
2	13
0	9
0	0
3	148
0	0
0	0
0	0
0	359
0	13
0	29
0	0
0	693
0	13
0	0
0	0
0	414
0	129
0	103
6	114
15	17
18	14
0	5
0	96
0	44
5	303
0	19
1	155
0	14
6	10
0	10
0	0
0	26
0	0
0	0
0	61
3	0
0	0
0	0
11	200
0	0
0	259
0	0
9	258
0	0
0	0
1	0
4	4
0	0
5	7
0	0
0	0
0	10
4	0
0	0
2	23
1	24
0	20
0	7
0	3
3	7
0	3
14	534
0	469
0	438
11	541
0	29
3	26
10	64
0	35
1	1
0	0
0	0
0	0
0	0
2	22
58	53
14	31
0	1
0	1
0	1
0	0
0	0
82	10
0	4
0	6
0	52
0	9
1	62
7	62
0	56
1	69
0	6
0	3
0	9
0	9
0	6
0	5
0	62
0	6
0	33
0	5
0	5
0	6
0	7
0	9
0	19
0	2
0	36
0	59
0	39
0	1
0	3
0	0
0	10
1	6
0	0
0	18
1	13
0	65
1	0
0	0
0	0
0	234
0	238
0	85
8	66
1	18
2	32
0	61
0	37
0	9
0	6
13	28
0	9
0	9
0	5
4	115
0	112
3	82
0	23
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	260
16	273
0	64
0	15
1	252
3	220
5	72
0	37
41	17
8	30
1	23
0	23
0	21
0	4
0	0
0	0
0	0
0	4
88	27
0	2
0	6
0	3
1	6
4	2
0	11
1	10
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
9	9
0	9
0	0
0	0
619	17
0	1
0	1
0	0
0	0
124	9
0	9
0	857
55	501
0	606
0	85
0	516
7	200
0	25
0	444
0	222
0	16
1	380
0	74
0	44
0	6
0	5
0	30
0	30
0	31
0	1
1	27
0	75
11	83
0	12
8	16
0	14
0	55
0	49
0	48
0	33
2	35
4	35
0	33
0	31
0	31
0	25
0	24
0	27
1	32
1	16
3	5
3	0
2	756
7	20
0	18
0	0
0	0
7	2
3	4
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	668
0	716
1	296
4	8
0	213
0	156
2	4
0	4
1	12
0	14
1	68
0	25
0	28
0	26
0	2
0	0
0	0
1	723
0	1
0	1
1	160
0	15
0	161
0	154
1	0
0	144
0	1
0	5
3	158
0	68
0	73
0	22
0	17
0	13
0	3
0	1
1	116
2	6
0	1
0	3
1	0
122	24
0	4
0	0
0	7
0	4
3	2
0	198
0	182
0	128
0	146
0	85
0	4
0	62
0	3
0	8
0	39
1	4
0	4
0	0
0	0
0	3
0	2
0	3
0	2
0	0
121	3
0	3
2	1
0	6
0	103
11	179
0	178
0	13
0	26
0	9
2	150
0	130
0	111
0	128
0	5
0	4
0	114
0	134
0	134
0	9
2	123
0	6
0	141
0	3
0	3
2	2
0	91
5	9
1	17
0	10
1	2
1	20
1	39
0	16
1	178
0	102
0	178
3	168
0	0
0	165
0	0
0	3
16	34
1	9
0	22
0	2
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	2856
79	3057
9	2890
9	37
5	113
23	40
4	10
0	1
2	42
3	37
2	26
3	28
0	83
5	45
0	0
12	36
0	36
1	21
0	10
2	8
0	0
0	8
0	3
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
19	49
24	49
0	19
0	12
0	6
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1505	428
2	29
0	80
1	28
1	9
0	41
1	23
13	267
1	4
0	115
0	4
0	86
0	110
0	31
0	106
0	89
0	12
1	6
9	15
12	9
0	50
1	6
0	26
0	2
0	42
0	39
0	5
0	35
0	36
2	0
0	1
0	1
0	320
0	469
0	306
4	28
0	178
0	415
6	13
0	321
0	319
0	131
0	146
0	164
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	277
1	12
0	184
1	7
0	31
0	153
0	185
1	137
0	172
0	262
1	2
0	316
1	5
2	84
0	175
5	221
0	4
0	168
0	30
1	0
0	176
0	26
6	14
32	96
0	11
20	54
4	1
0	4
0	1
6	39
0	260
0	268
10	190
20	49
2	198
3	57
2	11
5	7
8	8
0	40
4	47
51	47
0	0
0	0
0	0
0	0
162	11
6	11
10	234
0	158
5	142
0	4
2	8
3	1
2	3
0	3
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	101
0	81
1	5
0	0
0	0
0	253
0	55
1	0
0	0
0	0
0	83
0	83
0	84
0	90
0	92
0	34
0	37
0	36
0	25
0	18
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	354
0	15
40	103
0	2
0	8
19	120
0	92
0	99
0	104
3	2
0	98
0	10
2	5
0	9
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
22	177
0	3
0	0
0	0
0	0
0	0
4	370
0	353
4	3
0	310
0	360
0	340
0	2
0	238
1	42
0	261
0	257
1	238
0	11
4	10
1	26
0	23
0	7
1	31
7	13
4	22
0	15
3	14
0	365
0	39
11	181
0	154
0	21
0	16
0	138
0	57
0	24
0	13
0	59
0	4
0	10
1	3
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	752
0	826
0	821
0	69
5	20
0	0
188	234
30	173
0	197
0	50
0	21
0	21
3	27
0	27
0	0
0	0
0	0
0	0
0	28
0	80
0	386
0	399
4	4
1	83
1	11
6	23
0	25
1	7
3	38
0	26
1	8
0	17
0	11
1	6
0	0
0	0
27	11
0	11
0	12
0	2
1	1
0	11
4	3
0	7
0	2
1	7
2	2
0	2
7	8
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	365
70	375
0	47
0	227
11	5
0	14
2	55
5	56
0	1
5	10
2	3
0	7
0	3
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
30	335
0	315
0	293
1	8
1	10
0	226
3	4
3	0
1	1
0	332
0	171
1	187
1	184
0	190
0	171
0	171
1	66
0	14
0	30
0	21
0	5
3	12
0	8
0	16
0	10
6	2
4	1
3	0
10	0
0	106
0	7
9	193
6	195
1	107
1	6
1	6
0	4
42	183
0	77
0	2
0	1
5	4
0	1
1	183
0	7
2	1
1	1
0	8
4	14
12	11
10	180
1	174
1	19
1	6
0	20
0	7
9	2
0	3
2	16
2	374
1	11
2	5
0	372
17	195
0	195
79	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
148	20
0	6
1	16
0	8
5	47
1	12
0	47
0	0
0	0
0	3
0	0
3	3
0	0
0	3
0	0
0	0
0	2
0	2
0	1
0	3
1	3
1	8
0	3
0	3
0	3
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	14
0	13
1	2
0	7
0	4
1	3
0	7
0	1
634	301
0	292
0	80
0	5
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	78
0	67
1	30
0	36
1	21
0	41
0	185
0	6
5	2
0	2
20	3
0	164
0	122
0	0
0	0
0	0
0	0
325	253
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1105
0	3027
3	3112
22	15
0	34
2	18
5	9
0	63
11	160
4	992
0	76
23	27
0	6
2	63
0	3102
0	1
0	1
0	0
103	546
1	30
0	356
1	110
0	234
0	261
0	417
11	273
1	35
14	24
0	10
0	10
0	10
1	12
44	45
0	1
3	1
1	0
19	42
0	0
0	0
0	0
0	0
0	0
0	0
0	201
31	210
0	8
2	2
0	2
0	2
0	1
0	0
0	2
0	45
2	45
0	19
0	4
0	3
0	2
1	4
2	2
0	2
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
1	4
0	21
0	11
0	5
0	11
0	5
0	22
0	15
0	7
0	4
0	9
0	43
1	59
0	10
0	36
0	31
0	4
0	1
2	10
0	4
0	3
1	12
0	26
0	1
0	5
0	11
0	7
2	23
0	0
0	3
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	25
97	113
0	63
0	16
0	48
0	19
2	73
0	18
0	7
0	55
4	129
6	91
0	111
0	80
0	43
2	11
0	13
0	1
0	10
0	25
0	52
1	51
0	42
0	19
1	17
0	9
0	8
0	21
0	7
1	12
0	3
2	6
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
121	0
0	3
0	2
247	6
10	6
27	9
0	9
1	0
0	0
1	111
0	23
0	111
0	89
6	26
0	4
0	37
0	5
0	5
1	43
0	15
0	24
0	3
0	17
0	2
0	0
4	23
31	20
962	58
0	16
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
120	519
0	64
3	12
6	4
5	8
0	497
4	6
0	9
5	9
0	0
0	5
1	0
1	1
2	9
0	11
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
4	191
188	236
3	48
0	5
0	14
0	6
15	6
0	11
0	123
0	122
0	19
1	122
1	7
0	3
0	40
0	13
0	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	3
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	1
1	0
1	20
1	17
1	26
0	33
2	3
0	7
0	3
0	0
0	17
19	19
2	18
1	6
5	1
0	1
0	0
0	0
0	24
0	622
68	629
6	719
18	702
0	603
4	80
5	153
1	56
0	35
0	28
1	32
0	9
0	12
0	8
0	21
0	12
0	8
0	21
0	5
0	1
0	0
0	0
0	7
0	1
0	0
0	15
1	0
0	5
0	1
0	1
0	4
1	2
1	1
0	3
0	1
0	3
0	3
0	0
1	1
0	0
0	0
1	0
0	3
7	55
0	30
0	57
0	3
0	21
0	57
2	86
3	57
0	119
0	98
0	64
2	71
0	62
0	0
0	0
0	1
0	1
1	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
24	954
25	112
8	958
1	8
0	37
0	25
0	710
0	18
0	41
32	37
3	18
0	18
0	29
7	1
2	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
56	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
9	8
0	0
0	0
0	0
0	0
3	15
0	15
0	1
2	0
0	2
0	2
0	1
0	1
338	158
1	158
0	0
1	0
4	25
22	24
15	93
70	205
2	41
0	147
0	7
6	3
0	3
3	5
1	36
0	129
0	236
1	58
0	3
0	213
1	117
0	7
1	244
1	218
0	170
0	59
0	20
0	5
0	33
0	167
0	0
0	0
2	8
215	68
59	60
3	3
1	24
9	5
38	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
12	7
1	1
0	0
0	0
0	1
0	2
0	2
18	7
0	6
0	163
21	173
1	9
1	9
0	10
0	9
0	8
0	9
1	0
3	170
1	2
0	41
0	35
0	2
2	41
0	1
0	430
1	418
0	22
3	381
0	444
0	16
0	6
1	428
0	3
0	11
0	7
0	3
0	1
0	1
0	1
0	0
0	32
8	403
0	364
0	4
1	1
3	0
0	12
0	3
0	430
9	57
0	7
0	11
0	46
29	164
0	114
1	101
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
1	317
0	203
1	300
2	18
11	10
71	1025
125	471
0	561
8	629
0	286
2	294
20	316
0	240
2	26
1	10
7	26
1	12
0	7
3	196
0	6
0	3
0	2
8	191
366	493
32	106
0	340
9	16
4	153
0	184
0	134
0	51
4	111
0	150
6	20
0	77
31	377
1	18
6	368
0	15
6	10
2	8
6	37
6	20
0	93
36	83
178	81
6	17
2	20
0	4
0	3
0	2
0	0
0	18
0	2
0	16
1	0
0	4
47	4
0	14
3	48
2	12
0	0
0	0
0	92
0	79
3	89
0	38
4	1
0	4
2	4
3	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	2
0	2
0	204
0	191
0	36
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	153
0	153
0	41
5	0
2	6
4	5
0	3
0	4
0	517
0	19
1	448
1	28
0	28
0	28
0	7
0	0
0	2
0	0
0	0
0	103
11	114
6	117
0	1
0	0
0	14
0	0
0	19
0	14
1	0
0	19
0	12
0	11
1	11
0	106
19	86
0	6
0	77
0	42
0	20
0	3
0	26
35	26
0	14
1	1012
3	1010
0	983
4	15
0	433
0	211
0	6
0	0
0	1009
3	1
3	0
12	67
0	1
0	1
0	0
0	0
0	0
0	7
0	488
4	490
10	488
0	535
0	496
0	122
0	438
0	422
0	235
6	143
14	145
0	398
0	312
0	11
0	5
0	266
0	103
0	7
0	10
1	280
0	29
0	66
0	5
0	5
1	17
0	82
5	10
0	43
0	412
0	70
7	75
2	68
0	84
0	117
0	115
0	114
0	117
11	99
0	58
2	116
0	84
0	117
1	29
0	30
0	19
0	19
0	27
0	1
0	9
0	9
0	6
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	10
1	9
0	10
1	0
0	7
1	0
0	1
0	0
0	0
139	29
0	13
0	13
0	8
0	7
38	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	21
1	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	6
0	5
0	1
0	4
0	30
3	26
0	27
0	27
0	15
0	0
0	0
146	936
146	723
2	390
5	31
0	261
1	102
1	118
0	108
0	0
0	0
0	0
0	0
3	512
2	196
11	37
0	495
5	499
8	467
40	446
0	390
0	415
0	23
0	356
3	326
1	16
0	132
3	10
0	70
1	53
0	23
0	10
0	30
0	3
0	28
0	22
0	29
0	17
0	14
15	9
3	12
0	501
20	0
0	0
0	0
3	9
0	9
0	1
0	0
0	0
9	155
6	57
0	55
0	0
0	1
0	57
1	126
1	20
0	7
4	14
0	3
0	121
5	70
1	63
1	51
0	32
0	0
1	0
0	0
92	53
1	4
0	7
1	7
1	6
1	53
0	51
3	55
0	1
0	27
0	3
0	0
20	1279
5	23
13	1246
11	24
0	312
0	9
0	14
0	163
0	170
2	398
1	617
0	371
0	704
0	167
0	303
0	143
0	425
0	125
0	226
5	142
0	604
0	207
0	129
0	415
1	369
4	7
2	3
0	7
0	258
0	27
0	95
3	48
0	3
35	51
0	47
0	7
0	22
0	16
0	3
240	287
0	234
5	12
0	142
2	86
0	46
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
1	130
0	337
0	42
0	13
0	3
0	0
30	143
18	771
0	8
5	263
0	608
19	234
0	132
16	393
0	30
4	6
0	769
0	166
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
1	40
10	51
0	410
0	427
0	286
0	454
1	4
1	293
0	424
0	436
0	421
0	142
0	155
20	161
122	113
40	45
0	0
0	0
0	0
13	72
0	57
0	71
0	4
0	5
2	2
0	7
0	8
2	5
2	6
0	2
0	57
5	254
10	338
0	279
3	23
0	72
12	71
0	27
0	14
0	11
2	14
0	14
6	12
0	12
0	10
0	6
21	0
0	7
13	1
0	6
0	4
0	5
0	5
0	3
1	0
1	12
10	246
0	70
5	198
8	48
0	19
0	29
0	32
1	13
0	4
7	18
51	17
0	9
0	3
0	5
0	5
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
2	107
0	2
0	3
0	49
0	3
0	2
0	25
1	11
0	1
0	3
1	11
1	0
0	1
1	4
0	2
0	18
0	105
0	100
0	1
0	1
0	0
0	3
1	3
0	4
7	107
0	3
4	74
0	0
0	9
0	82
12	84
0	1
0	5
0	7
0	4
0	6
1	25
0	10
0	8
0	5
1	0
0	14
0	17
0	1
0	5
1	106
0	9
1	753
0	749
11	23
324	417
0	277
0	251
9	132
1	84
7	190
0	210
0	139
8	140
36	1126
1	1132
0	11
1	712
0	227
0	619
7	2
1	75
0	75
0	10
1	12
4	37
4	5
0	6
0	1131
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
7	9
9	177
0	20
0	14
0	12
1	135
0	12
2	153
0	11
2	127
1	115
0	2
1	18
0	98
0	6
0	8
0	78
0	7
0	23
7	75
0	25
0	0
10	10
0	0
0	0
0	63
20	386
0	22
0	4
0	9
0	20
0	12
1	12
0	16
0	4
0	19
0	7
4	4
6	16
1	4
5	23
0	26
0	389
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
54	97
0	92
0	91
0	1
0	3
1	2
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	815
0	793
0	170
0	731
0	706
0	302
0	307
0	635
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
6	5
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
1	0
0	1
0	458
0	465
0	240
0	201
0	202
20	497
0	32
0	79
1	47
0	46
1	33
1	176
1	24
0	219
3	160
0	143
1	93
0	55
1	78
9	19
0	53
0	75
11	79
0	48
0	44
2	22
2	36
13	29
0	547
0	550
0	483
0	545
0	546
0	550
0	553
0	479
0	466
0	481
0	446
0	536
0	556
0	556
0	528
0	508
0	532
0	557
0	488
0	526
0	460
0	556
0	544
0	557
0	552
0	503
29	312
0	481
0	547
0	452
0	451
0	479
0	468
0	404
0	470
0	461
0	382
0	292
5	336
0	312
0	393
0	234
2	297
0	363
0	348
0	337
0	251
0	339
0	337
0	342
0	182
2	173
1	212
9	24
0	158
0	0
0	99
13	188
9	200
0	5
0	80
0	37
2	71
1	30
0	13
0	24
0	26
0	12
1	8
0	7
0	2
29	114
0	4
3	0
1	111
20	122
1	13
0	49
6	44
0	122
0	19
0	3
0	56
7	777
2	571
0	55
6	170
0	208
0	197
0	691
0	129
24	618
0	762
1	591
0	574
0	437
2	425
2	4
19	35
0	103
0	90
0	92
0	92
0	93
0	96
107	107
0	99
3	60
3	20
0	0
0	1
0	5
0	3
0	2
282	66
0	30
1	41
3	3
0	62
62	62
5	68
0	57
0	85
0	1
0	41
0	41
5	0
0	60
2	1
0	0
0	94
0	17
0	17
0	0
0	20
6	417
1	118
1	173
0	390
0	158
0	149
2	2
2	80
0	17
1	7
0	5
7	5
0	23
0	11
3	5
3	8
0	386
0	44
0	45
0	45
0	87
0	87
0	28
0	87
1	20
0	20
0	23
0	23
0	16
0	1
0	1
0	1
0	1
0	1
0	17
0	7
0	7
0	7
0	7
5	15
9	25
0	7
36	2
10	592
0	384
0	5
0	4
0	0
0	1
2	653
0	108
3	10
1	27
6	73
0	11
0	439
0	656
0	303
2	3
0	3
1	0
1	1
1	11
0	18
0	188
1	25
0	48
3	3
0	43
1	10
2	2
0	5
3	601
11	298
0	7
0	8
0	361
0	438
0	394
1	342
0	314
0	26
3	83
0	277
0	4
0	18
0	20
0	2
0	8
0	26
