UniqueCount	AmbigCount
0	148
0	13
0	96
0	130
0	117
5	5
0	3
0	21
1	16
0	31
0	24
0	0
0	23
0	38
0	15
1	5
0	3
0	1
7	12
2	9
0	8
0	0
0	1
0	792
0	345
75	198
12	528
11	354
15	326
3	305
13	38
1	14
8	26
0	769
0	232
0	0
78	32
0	7
0	29
0	20
0	15
0	13
0	9
0	7
0	2
2	1
0	0
1	1
149	126
31	136
25	96
0	13
0	97
0	56
0	21
3	9
0	29
16	29
25	41
0	39
0	0
0	0
0	0
0	0
152	10
1	10
2	1
0	17
3	32
0	230
1	47
0	7
0	236
0	225
0	145
0	3
1	189
1	60
6	4
2	55
23	198
4	4
1	52
0	0
0	0
0	0
0	23
0	598
9	79
0	124
0	258
6	5
0	536
0	24
0	141
0	25
0	50
0	67
0	1
0	528
35	611
0	387
0	504
0	362
698	450
0	86
0	129
0	0
0	0
0	0
281	1423
0	127
13	4
0	1423
1	129
13	126
1	104
2	34
0	77
2	11
1	113
0	19
0	100
0	29
0	1
0	40
0	7
8	68
0	248
0	236
2	225
0	244
0	252
6	250
1	25
0	24
1	28
0	6
2	2
0	4
0	37
0	9
0	16
2	4
117	131
0	103
0	84
0	2
13	28
4	0
1	0
0	0
0	0
0	0
0	0
0	63
64	1412
2	454
4	1309
4	25
43	13
33	31
7	21
536	221
0	8
14	34
0	37
4	23
0	126
129	6659
2	4018
1	4784
5	2771
0	4030
3	4023
8	3260
0	3557
167	655
0	219
0	792
2	374
0	0
0	0
0	2
1	1
0	2
0	0
0	0
0	0
1	0
0	7
0	260
0	0
1	13
10	261
2	8
0	1
4	8
0	1
0	0
13	0
0	14
0	77
0	26
0	12
0	28
0	9
0	4
0	76
0	77
57	51
0	41
5	1
0	10
1	10
8	104
33	103
7	103
0	100
0	100
0	100
0	131
0	811
0	795
0	811
0	415
4	136
4	253
1	231
0	112
22	45
0	66
0	55
2	51
7	46
1	10
0	17
12	141
376	1
0	0
0	0
0	0
81	281
0	20
5	81
7	199
0	48
0	6
0	27
14	235
2	18
0	67
1	1
1	13
0	25
0	9
0	8
0	7
0	8
0	9
0	6
0	2
0	6
22	0
0	0
0	0
22	14
0	0
0	0
26	311
0	119
0	68
0	38
7	48
0	242
8	14
0	14
17	106
18	106
59	20
1	51
1	29
2	13
0	5
0	37
0	32
2	5
0	0
0	19
0	0
0	0
17	26
0	0
2	2
0	0
0	15
5	4
0	135
7	185
0	171
1	151
0	75
0	7
0	7
0	6
0	5
9	6
0	0
0	29
0	60
0	46
1	40
0	33
0	34
4	34
4	51
0	15
0	31
0	11
0	8
0	17
0	0
6	20
0	10
0	4
1	0
321	57
0	56
7	2799
35	3370
0	946
0	131
4	1577
24	248
3	222
0	176
0	1860
22	304
0	3366
2	2
0	3
0	2
1	6
12	3
1	7
0	1
3	7
0	7
0	0
0	0
0	370
1	14
0	0
4	23
0	7
0	29
0	29
2	8
0	3
0	4
1	0
0	29
1	91
1	94
3	3
0	4
6	94
15	5
3	4
0	5
0	200
0	2
0	290
18	1137
2481	3992
71	605
11	1112
1917	3541
125	119
176	586
317	226
257	180
3	15
0	15
0	8
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
39	163
0	100
1	137
2	9
0	4
4	10
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	314
0	294
0	313
0	313
0	271
0	118
0	118
0	88
0	56
0	51
0	38
0	10
0	8
0	328
0	296
0	328
0	17
0	20
0	8
36	13
1	7
0	2
0	2
0	2
0	1
0	31
8	69
0	141
2	175
0	10
0	5
1	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	578
2	574
0	578
0	589
0	577
13	570
3	466
0	183
1	140
1	80
2	59
1	20
0	591
5	6
0	0
0	0
12	56
1	17
1	45
102	16
1	16
6	119
20	105
3	81
1	111
0	57
0	34
7	45
0	30
0	0
0	0
29	177
0	70
5	14
3	177
0	56
0	55
1	2
0	0
0	2
0	0
16	118
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	57
0	60
0	2
0	9
0	11
0	1
2	0
0	0
1	2
0	16
0	2
5	42
0	9
0	0
0	10
0	7
0	36
2	50
0	1
0	0
0	0
0	56
0	229
0	235
1	73
8	149
0	11
1	2
2	2
0	5
1	3
0	4
0	3
0	14
0	19
0	6
0	8
0	13
0	13
0	17
0	13
0	12
0	13
0	9
0	9
0	13
0	8
0	2
1	0
0	0
0	0
0	1
0	0
0	155
0	143
0	157
0	159
3	162
0	161
0	150
0	3
0	1
0	0
0	1
81	757
0	139
0	3417
0	3410
0	218
0	89
1	18
0	16
0	15
0	45
0	48
0	48
1	46
1	46
1	4
0	44
0	7
0	7
1	3
0	15
0	44
0	40
0	0
0	0
0	0
0	0
0	48
5	45
14	108
0	23
26	56
8	25
0	30
0	8
0	0
0	0
0	0
0	0
0	453
0	1487
0	4159
0	4904
0	4732
0	4345
0	4724
0	5388
1	1989
0	1910
0	2859
0	1452
0	3
0	5
0	0
0	6
0	5
0	5
0	0
0	6
0	4
0	0
0	0
1	0
0	2
0	0
0	0
0	1
0	6
376	401
2	397
0	24
6	23
50	38
0	1
0	1
0	1
0	1
0	1
0	0
3	0
0	126
372	573
76	527
0	469
0	53
0	9
0	14
0	46
0	53
0	5
7	53
2	9
4	36
0	16
0	150
0	189
0	57
1	92
0	116
0	115
0	99
0	80
1	2
2	1
0	46
0	23
2	0
1	28
0	1
2	4
10	33
3	21
0	0
28	30
43	17
0	10
0	396
6	511
9	442
9	510
228	420
0	121
3	35
0	23
0	46
4	20
7	48
0	10
0	2
0	183
26	169
1	26
0	69
11	31
2	96
0	98
195	0
0	48
3	77
3	32
1	66
0	19
0	10
0	27
2	1
350	504
0	504
2	1
4	44
0	8
0	43
0	28
12	315
0	39
0	321
2	13
0	130
13	318
0	54
2	302
18	128
5	57
0	58
0	56
43	768
9	47
8	3096
0	205
207	345
10	302
12	647
3	386
0	125
2	649
5	2958
10	556
25	25
0	184
0	79
65	1924
281	1775
5	85
3	452
5	200
18	372
48	318
0	14
0	127
0	0
8	42
1	42
2	46
1	37
0	26
0	16
0	11
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1380	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
6	1329
0	2982
0	7
2	2
176	2816
4	45
2	6
2	7
0	14
2	81
0	1
11	2716
0	49
3	49
2	0
0	5
0	3
14	35
0	9
1	2
0	3
0	20
1	14
0	10
0	8
0	5
8	4
0	1
0	6
2	29
0	25
0	20
0	0
2	9
2	0
1	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
3	155
15	69
0	152
17	201
4	187
0	53
0	39
0	0
0	0
0	8
323	10
1	4
3	180
297	218
38	64
2	72
3	38
1	107
0	114
0	68
3	135
12	145
0	42
14	58
0	59
0	61
4	41
0	13
0	3
0	3
0	0
0	0
1	84
3	85
0	0
3	79
0	30
1	62
0	6
0	98
0	7
0	21
3	0
9	67
0	16
0	85
0	3
0	10
5	8
0	5
0	10
1	6
0	0
0	0
3	233
0	254
0	249
1	18
1	6
0	247
12	94
0	14
0	9
0	6
13	10
8	6
71	91
19	17
400	0
0	1
0	1
0	1
0	1
0	0
0	11
3	14
1	0
3	2
0	0
0	0
2	0
0	0
0	2
0	0
0	1
0	0
0	0
12	92
6	93
0	71
4	10
1	7
0	6
0	0
0	10
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	5
1	8
0	2
0	0
0	7
0	8
0	1
0	4
0	10
0	2
0	4
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	3
1	2
0	0
0	1
1	0
0	0
0	51
4	124
8	11
0	1
0	7
0	1
1	10
1	3
0	52
1	123
0	65
1	0
49	590
0	587
0	1158
9	1274
0	1187
0	1501
2	599
0	1083
0	1418
0	1446
0	605
0	728
2	32
1	116
0	587
0	679
0	942
0	44
0	131
3	116
0	14
0	44
27	3
9	601
0	85
2	67
1	62
0	95
0	82
0	69
0	46
1	34
0	1534
484	11
2	10
0	1
0	1
0	1
6	10
0	0
0	0
0	0
0	0
0	0
0	0
27	16
3	0
0	1960
0	1395
13	890
0	219
2	52
0	48
0	22
0	13
4	5
0	1885
9	1902
290	676
0	724
4	553
0	450
69	598
0	20
0	154
0	77
1	38
1	35
0	78
0	51
0	28
0	25
0	27
0	19
0	16
0	12
2	10
0	13
6	2
0	19
0	19
0	2
0	7
0	10
0	2
0	9
0	1
0	7
0	4
0	1
0	2
0	1
0	1
0	4
0	2
0	5
0	5
0	5
0	5
0	1
0	5
0	0
13	3
0	0
0	0
1	0
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
5	6
13	20
0	0
1	33
0	90
1	6
0	0
0	3
5	3
0	1
0	13
1	2
0	1
0	1
0	87
0	91
136	3542
0	1650
117	2921
8	1234
1	397
2	215
0	364
0	761
0	1542
30	268
102	128
0	0
0	0
0	0
0	0
0	0
11	42
0	189
0	183
83	29
19	98
1	49
0	7
0	188
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	22
0	18
0	17
0	0
0	0
0	15
0	6
0	0
0	5
0	7
0	2
0	0
0	0
0	3
1	137
8	128
6	76
7	131
2	73
0	95
6	57
1	44
2	48
5	17
0	15
1	9
0	11
0	7
0	10
0	8
0	8
0	3
0	6
17	9
2	3
0	0
0	0
64	1987
0	54
0	1109
0	661
0	260
17	79
159	312
0	2
0	2
0	0
0	0
0	8
0	284
0	1
0	20
0	12
0	8
2	281
2	36
0	342
0	360
0	69
0	281
5	225
0	13
0	95
0	3
6	3
0	35
0	302
0	271
5	35
0	2
198	40
2	11
9	7
6	0
3	1
2	0
0	1587
0	1838
0	4755
35	7499
1	881
5	2475
7	1873
4	1295
0	0
7	26
51	29
0	5
0	6
1	4
0	2
2	518
5	491
0	452
0	517
0	470
1	495
0	505
1	7
0	170
0	178
15	17
6	30
0	68
0	77
0	28
0	17
0	9
0	18
1	7
1	16
3	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	2121
9	2074
0	2123
0	4
1	0
12	280
4	99
1	17
2	35
5	916
3	18
1	14
10	31
3	289
0	129
0	119
145	337
0	33
0	9
0	9
0	20
0	9
0	9
0	13
0	0
0	0
0	0
0	0
509	0
2	30
2	8
0	7
4	31
0	23
3	29
0	29
0	23
29	260
6	117
0	323
10	282
0	172
14	102
2	146
0	9
0	51
0	2
1	19
3	10
1	3
0	136
0	105
119	109
1	24
0	101
1	57
1	19
6	7
10	1
3	15
0	3
0	18
0	18
0	11
0	10
1	3
0	2
1	6
0	0
1	35
0	8
0	106
1	99
0	278
0	83
1	260
0	77
0	15
0	152
0	103
5	6
0	16
0	274
0	268
0	245
0	258
0	249
31	700
3	559
2	519
0	64
5	345
0	10
0	110
2	244
1	62
0	65
3	42
0	54
0	93
1	6
6	3
0	48
0	133
1	107
0	141
29	23
0	21
0	76
0	149
0	171
0	163
0	10
10	3
1	17
0	18
0	11
20	100
13	11
5	22
0	29
1	4
16	166
0	96
251	166
0	2
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	926
5	716
3	688
0	713
49	1911
9	1875
16	592
0	11
0	29
0	18
2	7
0	1889
1	134
9	142
1	18
2	2
5	130
41	63
0	63
17	19
0	30
0	14
0	22
0	17
2	6
0	0
57	36
64	158
2	149
10	123
4	53
24	10
17	12
1	43
0	765
0	677
1	40
0	693
0	679
0	672
0	700
0	704
0	344
0	669
0	349
0	644
0	387
0	604
0	561
0	725
0	62
0	271
13	17
0	597
0	372
0	248
9	448
0	108
1	1
5	14
1	25
1	12
0	39
0	14
0	38
0	4
2	0
0	2
1	9
0	6
0	7
0	9
0	4
3	5
0	4
0	6
0	2
0	0
1	6
0	1
0	1
0	1
0	5
0	1
0	4
0	1
0	2
0	2
207	20
1	4
0	2
0	7
1	6
0	8
0	7
1	7
278	204
4	106
10	10
25	10
1	107
13	15
1	44
1	33
0	9
1	3
0	165
35	241
62	0
6	107
1	105
0	174
0	77
0	215
0	191
2	83
0	16
7	30
3	150
0	6
0	0
0	189
2	82
0	92
0	44
0	29
15	393
0	352
0	91
1	34
0	155
81	197
0	66
4	69
0	16
2	173
557	73
1	72
0	55
0	21
0	20
0	14
0	8
0	3
0	18
0	24
0	2
0	14
1	0
0	14
0	18
1	2
0	12
0	7
0	4
0	3
1	2
0	2
0	48
53	239
0	164
1	178
0	0
19	217
2	16
0	16
0	213
0	57
0	188
0	2
0	0
0	0
0	0
1	1
0	1
2	0
0	0
32	57
142	422
0	178
1	181
22	42
1	109
0	98
0	345
100	101
0	98
0	4
0	10
0	1
0	113
152	359
0	29
1	354
0	0
0	0
0	0
0	0
1	0
1	218
147	341
1	254
6	21
0	38
0	121
45	1010
32	1010
304	284
3	201
0	171
9	124
3	43
0	12
0	18
0	607
0	0
0	0
0	0
0	0
0	21
7	26
0	18
0	26
0	1
0	4
0	0
993	32
3	14
0	10
2	16
0	6
0	6
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	121
0	1
0	0
0	0
0	0
0	1
8	24
4	6
0	1
0	1
0	1
0	0
0	1
0	4
0	3
4	5
0	0
0	0
0	0
0	0
0	0
205	10
0	10
0	0
43	215
0	179
0	24
1	3
1	26
0	14
1	11
2	10
2	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	18
80	20
1	2
0	0
0	0
0	0
0	0
0	0
0	3
0	20
0	20
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
46	369
31	342
2	93
1	12
0	126
0	11
2	1
4	96
0	0
0	43
0	40
0	40
0	40
0	0
0	2
0	7
3	43
0	41
0	42
1	3
0	2
0	1
0	0
0	13
4	1
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1285
0	47
51	1764
0	1191
4	14
2	1193
0	1617
3	106
2	8
1	45
52	9
3	110
1	519
0	91
9	478
34	454
0	648
13	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	3
0	4
0	0
0	0
12	24
2	23
1	10
1	6
0	5
0	3
0	4
0	3
0	4
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	157
0	63
0	118
4	11
9	168
0	55
0	292
0	67
0	55
0	62
0	51
0	0
0	281
0	0
0	0
0	0
0	0
0	0
0	0
29	118
0	123
1	116
9	116
49	124
1	12
0	1
0	5
0	121
1	230
0	523
0	532
14	491
0	21
15	11
9	53
0	384
0	42
36	14
21	8
16	27
2	15
8	19
3	1
0	3
5	139
0	24
0	20
0	25
0	35
2	30
0	13
0	9
2	4
0	10
0	9
0	9
0	27
0	7
0	16
23	21
2	17
9	78
0	68
0	3
0	29
167	101
1	90
0	56
64	138
2	6
0	70
1	82
5	84
0	96
0	41
0	60
0	23
0	34
3	11
1	35
0	29
3	5
6	31
0	13
0	156
0	449
2	336
1	504
0	36
0	363
0	362
2	428
9	348
0	74
2	286
0	305
1	235
1	202
1	168
0	58
0	80
0	29
0	254
0	2
0	2
0	0
0	0
0	0
0	1
92	368
0	343
0	311
0	69
1	71
14	71
0	14
0	16
0	14
0	15
0	14
1	8
0	4
0	2
0	3
0	0
1	2
0	1
0	424
1	414
0	323
7	35
48	12
94	199
3	29
0	0
0	0
0	0
0	0
0	0
0	0
3	54
3	74
2	76
0	40
7	45
1	28
2	6
1	70
20	156
27	151
1	65
4	22
3	8
0	5
0	5
0	4
0	26
0	0
0	0
0	0
0	0
0	0
0	14
4	15
0	1
0	1
0	25
1	31
0	1
0	0
0	0
3	195
243	195
0	16
0	27
8	22
30	39
0	7
0	12
0	4
0	4
0	2
1	1113
9	740
215	1311
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	130
5	17
1	57
0	57
3	80
1	23
4	845
28	75
0	661
0	63
0	845
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	133
16	54
0	84
13	96
0	46
3	12
3	10
0	0
0	9
0	2
1	1
0	1
0	1
0	1
0	1
2	5
5	5
0	0
0	0
0	0
1	154
0	154
0	227
1	229
0	44
0	17
0	50
17	83
0	3
0	216
1	306
0	246
876	15
0	15
11	362
60	362
0	185
0	51
0	32
115	16
1	16
3	145
1	148
31	109
2	2
0	66
25	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	49
0	49
4	11
1	12
0	2
0	0
0	0
0	0
0	0
0	0
1	27
0	25
0	8
0	2
0	27
0	25
0	27
0	14
0	2
6	24
4	218
0	160
0	234
19	142
0	164
0	14
0	79
0	98
1	13
0	16
0	14
0	232
0	2
0	2
0	0
24	6
0	0
2	0
0	0
0	0
17	167
3	19
1	147
0	20
0	130
0	87
0	15
0	1116
0	669
0	167
0	6
0	91
0	1103
16	12
0	0
0	3
6	8
2	1
99	147
0	11
1	141
95	135
0	11
0	155
15	154
0	789
19	670
0	233
0	352
1	46
0	62
2	31
0	280
0	305
0	98
0	77
0	43
0	86
0	22
2	9
1	35
2	2
7	18
1	38
1	30
1	25
4	5
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	411
3	376
0	9
0	150
0	2
2	262
0	10
1	19
0	0
0	214
0	105
0	109
0	89
0	110
2	5
13	210
0	9
2	32
1	11
5	40
3	46
0	7
0	30
19	11
1	8
0	2
0	44
0	44
0	0
0	0
2	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	989
12	1089
0	330
16	286
13	842
0	241
0	204
1	26
1	20
0	63
2	4
0	236
0	70
2	18
161	0
0	81
0	472
0	162
8	9
0	336
3	124
95	224
4	40
7	343
694	3
23	22
0	207
151	146
7	234
10	314
20	36
4	167
0	46
15	67
0	220
0	255
2	473
0	498
0	498
0	446
0	481
0	522
0	252
0	203
0	228
0	166
0	173
0	0
0	452
0	455
0	153
0	226
0	413
427	484
0	314
0	508
0	329
0	253
0	340
0	188
3	84
1	172
0	55
0	332
0	214
1	34
0	30
15	241
4	241
0	41
0	37
21	190
0	16
0	120
3	15
1	189
0	215
0	1
15	1
0	0
1	1
0	1
0	0
0	0
3	1155
37	937
10	353
2	891
1	1005
3	875
6	144
2	336
12	126
0	336
0	4
0	5
0	5
0	5
0	36
0	35
1	92
0	168
0	108
0	154
0	183
0	157
2	159
4	10
0	41
0	0
130	35
1	32
0	19
0	38
0	43
0	42
2	63
0	34
0	42
0	4
0	17
0	2
0	0
0	2
0	2
0	1
0	10
0	13
0	1
1	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
232	321
3	70
0	56
1	208
1	243
0	92
0	12
1	221
0	176
1	38
0	25
0	19
0	56
0	103
0	58
1	162
0	212
2	235
5	9
2	59
2	6
0	195
7	29
0	14
0	9
0	11
3	11
0	23
0	104
0	30
0	0
0	0
0	538
1	304
0	339
0	205
2	257
23	249
0	7
1	13
0	2
0	319
0	269
302	15
0	14
7	101
0	96
1	112
0	104
1	21
1	2
2	0
0	3
0	5
0	0
0	0
0	344
0	354
0	87
1	85
0	109
0	129
0	132
0	124
2	62
0	65
0	64
0	41
0	6
0	9
0	5
0	43
0	10
0	0
0	3
0	160
0	9
1	9
0	167
15	171
0	22
0	17
0	6
0	18
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	13
1	22
1	0
0	0
3	820
1	648
1	490
0	323
2	1
0	195
0	143
0	26
0	57
0	4
0	854
0	14
0	93
1	98
0	70
1	166
28	57
1	17
0	46
0	99
10	95
3	211
1	44
19	5
0	22
12	31
25	135
91	27
14	46
0	29
2	1121
2	782
0	441
2	425
85	202
225	11
4	11
0	11
1	6
0	0
0	10
26	24
3	23
1	5
0	6
2	6
0	0
0	0
0	0
0	3
0	3
0	0
0	3
164	2577
1	63
9	55
18	170
1	2576
16	1
73	18
1	9
14	15
0	9
0	394
0	330
0	184
0	403
0	27
0	4
7	123
0	3
0	123
0	4
2	1
2	113
50	1158
0	19
0	1006
0	15
1	74
0	321
1	9
3	33
1	7
0	955
11	142
0	90
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	357
1	1148
0	1158
0	1148
0	1164
2	53
1	1
0	1
0	10
2	5
0	3
0	1164
0	1160
0	203
0	21
1	6
0	6
0	957
1	298
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	6
0	303
1	300
1	91
4	82
1	6
0	55
0	57
5	44
0	36
2	32
0	7
1	1
0	44
0	3
0	5
0	5
0	0
0	4
0	3
0	2
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	8
0	8
0	2
0	8
5	258
1	11
0	18
262	782
1	21
0	267
2	713
0	652
1	23
0	14
0	16
20	595
13	509
0	518
0	16
1	54
1	566
28	125
4	124
11	70
5	37
9	62
0	498
0	1203
0	112
0	23
0	1189
7	262
0	340
2	35
0	93
0	27
0	57
0	25
2	303
2	280
1	9
1	14
1	0
0	2
1	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
8	128
3	112
12	19
22	156
0	40
5	5
1	17
1	7
0	0
0	0
0	0
0	0
1	38
103	100
0	39
5	91
2	69
0	61
2	28
0	39
2	7
0	0
0	357
2	20
0	27
3	21
3	364
0	15
0	17
0	23
1	14
16	6
2	17
1	22
0	324
0	324
0	159
9	331
0	1
1	201
6	2
2	25
4	10
3	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	153
0	120
0	121
11	113
2	167
13	20
21	125
2	79
8	35
10	14
0	77
1	548
7	541
3	489
0	302
9	180
0	21
2	10
0	6
0	528
0	0
0	0
0	2
4	3
0	3
0	9
0	9
0	0
0	0
0	0
0	9
142	20
1	14
0	7
0	0
0	4
0	2
0	7
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	2
0	3
0	3
2	4
0	2
0	2
0	3
0	2
0	1
0	0
0	2
1	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
9	0
17	1309
0	826
5	73
1	13
0	891
10	19
31	1007
4	0
0	1
0	1
0	0
0	0
0	4
0	0
0	5
27	8
2	0
2	5
0	1205
0	655
9	336
7	10
0	28
0	1205
2	28
3	25
0	26
0	2
0	23
0	18
0	21
0	2
0	5
2	6
1	8
2	9
0	4
0	2
27	20
1	1
0	1
0	1
0	1
1	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	112
0	2
11	112
0	3
4	14
0	11
0	0
0	881
0	1098
0	3308
15	4750
0	658
1	1205
2	770
0	553
240	250
5	96
17	83
6	207
0	53
1	9
3	18
1	145
0	323
0	314
3	156
0	4
0	323
7	182
4	31
0	0
0	0
0	0
0	35
1	35
0	35
0	5
0	0
1	1
0	0
0	1
0	0
0	0
1	0
0	0
1	0
163	100
9	82
2	7
0	0
0	0
0	0
0	0
0	0
509	2035
1	1158
25	762
0	498
0	136
1	1050
0	559
0	12
0	0
0	0
76	107
4	72
0	48
0	3
0	1
1	56
0	3
0	260
1	9
2	274
1	176
0	3
1	2
0	19
0	11
0	143
1	0
0	18
0	168
0	158
1	0
0	5
0	0
0	261
0	148
2	161
0	8
0	28
0	21
0	256
1	13
0	251
0	145
1	8
0	249
0	0
0	0
0	25
6	467
1	28
2	449
4	429
0	426
1	24
2	14
5	6
3	12
0	210
1	26
0	4
0	7
0	7
0	7
0	0
0	0
0	425
0	14
0	36
0	45
15	426
0	162
0	242
0	424
0	65
0	30
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	158
2	62
64	116
5	3
0	3
980	732
0	100
1	56
3	14
3	9
0	21
50	163
30	419
1	8
10	95
0	10
0	95
9	37
0	49
0	7
0	9
0	8
1	67
0	5
4	6
0	4
1	1
1	56
0	67
0	67
0	67
1	14
0	6
0	11
0	14
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
1085	101
15	104
0	0
1	11
21	19
183	181
0	4
10	126
0	658
0	640
0	657
3	56
0	14
2	42
0	15
0	12
0	6
0	663
0	1
0	1
0	6
0	6
0	0
0	0
0	6
0	0
0	1
0	0
0	0
110	485
4	487
3	116
0	130
6	25
0	241
0	62
5	57
2	57
1	61
0	78
0	89
2	14
0	2
0	11
0	43
0	64
0	0
0	0
0	0
21	272
0	275
4	55
55	74
0	21
28	133
15	133
0	58
0	54
0	51
5	49
0	49
0	41
0	23
0	33
0	26
0	27
0	40
0	14
0	19
0	26
0	23
0	7
19	29
3	1
0	0
0	0
15	199
23	36
10	178
0	109
53	36
1	0
0	0
0	0
0	0
4	13
198	41
4	25
5	44
2	44
1	102
4	63
0	101
0	2
0	1
0	2
0	0
0	1
0	0
322	97
1	81
1	47
3	18
14	8
10	356
22	113
2	196
0	197
0	115
1	165
0	83
0	26
4	56
43	188
0	104
1	78
0	209
0	42
0	160
0	72
0	332
20	76
0	6
0	7
0	21
0	17
0	8
0	8
0	14
0	2
4	332
0	39
0	18
0	16
0	0
0	1
0	6
0	18
0	0
0	0
0	0
0	0
3	1
0	0
0	2
0	0
0	2
0	0
0	0
0	1
4	15
0	1
2	10
0	7
0	3
0	3
0	201
2	186
0	4
0	6
0	6
0	48
4	13
0	13
3	3
0	7
0	2
0	205
0	29
0	29
0	29
0	1
0	29
0	1
0	1
6	493
56	494
7	386
0	334
0	334
0	306
0	306
0	333
0	23
0	24
0	0
1	266
0	71
323	309
2	285
0	5
1	205
6	210
0	22
0	25
3	12
0	3
4	6
0	130
0	0
0	0
0	49
0	52
4	3448
2	810
3	3452
4	3
12	93
0	97
0	99
0	108
1	1769
3	49
1	147
0	1
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1051
0	907
4	1254
3	65
0	247
46	1269
6	82
3	11
0	509
0	303
0	833
0	416
0	126
0	9
2	55
4	1053
0	0
0	0
0	0
0	0
