UniqueCount	AmbigCount
0	5
5	0
0	0
0	181
0	345
4	2
0	1
0	1
1	599
143	497
12	32
15	47
18	30
0	58
0	314
2	470
0	26
27	166
0	1
0	1
0	0
1	442
7	13
11	447
3	368
15	554
2	45
0	237
3	12
18	306
0	20
0	19
0	193
19	168
0	70
0	29
60	97
6	5
0	62
0	41
0	339
0	0
0	0
0	0
0	3
0	3
0	0
0	3
489	310
3	303
0	8
0	10
5	1
0	4
21	3
1	0
0	0
0	0
0	0
0	5
0	5
0	6
0	5
2	242
9	270
2	239
1	230
1	214
0	41
0	53
1	16
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	114
61	144
0	5
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	71
60	83
1	40
58	91
0	45
0	42
0	9
0	4
37	34
0	19
1	20
0	13
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
4	43
0	71
0	26
0	11
0	10
11	144
0	137
39	66
0	43
0	2
1	24
0	5
0	0
0	0
2	82
0	78
1	5
0	0
0	2
0	18
0	13
196	105
0	3
10	13
0	0
3	4
2	3
0	9
0	0
0	11
66	1
1	456
5	43
0	9
0	450
0	4
0	2
1	2
0	17
1	1
5	1
0	36
0	27
8	38
0	1
0	582
0	247
0	595
0	272
0	310
0	4
0	4
0	506
1	242
0	407
0	552
0	387
0	286
2	61
0	11
0	4
0	0
5	8
0	52
0	34
3	43
2	45
1	45
0	31
5	64
1	9
2	35
0	63
0	0
0	0
0	155
0	10
2	230
0	30
0	202
0	5
0	7
1	1
2	5
0	13
0	7
0	2
10	4
4	42
0	2
0	3
0	5
0	21
0	6
0	13
0	218
1	395
0	333
4	128
6	348
0	6
4	20
0	11
0	6
0	44
17	1
3	45
20	5
2	319
0	53
2	245
9	227
4	160
0	29
4	108
2	55
0	24
0	70
3	1
0	19
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	4
0	1
1	1
0	3
0	0
0	0
0	4
0	4
1	5
84	25
2	0
4	154
0	129
0	135
0	65
0	47
0	35
0	58
0	15
0	5
0	3
0	148
6	181
1	9
0	9
103	0
10	78
0	7
0	72
0	58
0	16
1	8
0	14
0	66
80	11
0	1
0	2
0	10
0	10
0	5
13	72
2	61
2	58
0	28
0	66
3	24
0	16
2	60
2	18
27	71
0	17
0	61
14	7
0	38
0	54
13	72
0	6
0	58
0	0
0	32
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
4	11
0	0
0	0
0	21
0	4
0	0
0	256
0	376
0	414
3	224
6	67
1	12
0	326
6	387
0	200
0	49
0	155
0	102
2	101
0	89
0	27
0	18
0	173
0	189
0	1
0	1
0	12
3	80
0	52
0	65
0	99
0	75
3	65
0	1
0	77
0	25
0	3
0	0
1	0
0	0
0	0
2	103
280	292
1	170
1	113
0	77
1	143
0	42
13	297
0	250
7	113
0	9
0	156
0	64
0	100
11	23
1	295
0	132
0	294
0	32
0	219
0	1
0	1
0	3
10	3
3	2
0	1
7	7
1	1
1	4
0	0
0	0
0	0
129	182
0	0
254	0
0	554
0	437
1	3
0	219
0	22
65	1457
0	27
0	2
0	1436
0	459
1	126
26	72
1	39
0	68
1	86
0	11
15	31
1	16
0	14
0	50
0	12
0	23
0	21
1	9
0	7
0	33
0	22
0	439
0	0
0	0
0	1
0	1
0	0
16	217
0	208
0	43
0	35
2	41
0	14
11	30
1	38
0	19
0	21
0	22
0	104
1	30
2	32
6	32
11	8
0	23
0	21
0	6
0	13
0	2
0	19
0	18
0	7
19	1
4	0
0	1
0	140
0	143
3	143
0	1
5	14
1	16
0	11
0	4
0	10
0	0
0	0
0	3
0	1
1	1
0	620
65	472
1	509
0	491
15	494
0	363
0	617
0	1
19	1
334	55
1	55
0	3
0	0
0	92
1	68
1	20
1	88
0	57
0	25
3	3
0	19
0	0
0	0
0	0
32	222
16	85
3	216
18	84
5	40
2	3
0	12
0	39
0	8
2	21
321	466
0	250
0	277
0	413
2	212
1	51
2	2
0	0
11	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
9	28
0	1
0	3
0	3
0	22
0	1
1	1068
1	888
0	1084
0	1086
0	20
3	986
1	17
1	19
0	999
0	880
0	24
0	12
0	19
0	43
0	92
0	568
0	274
0	7
0	5
0	1055
0	5
2	7
0	4
0	8
2	1
10	11
4	1064
1	104
0	1
2	53
0	64
25	56
198	109
3	78
31	532
4	193
0	56
76	359
0	1
0	0
0	0
3	28
0	0
0	0
0	1
0	0
0	0
220	13
0	8
0	5
0	9
2	361
2	31
0	173
0	59
1	57
4	56
39	111
16	267
7	4
0	16
2	884
13	368
0	868
0	922
1	2
3	349
2	30
1	396
0	110
2	70
5	57
7	9
0	48
16	50
0	63
0	4
0	5
2	148
0	157
0	13
1	132
0	0
0	12
0	153
1	147
0	3
0	6
0	0
1	147
0	14
0	4
0	41
6	42
2	10
18	42
1	5
0	12
0	43
1	42
0	10
2	8
0	38
0	36
16	36
0	90
1	80
5	237
0	192
1	176
0	42
0	36
4	97
0	16
0	13
0	13
6	16
7	284
0	262
0	235
0	128
0	239
0	202
20	125
0	10
1	201
0	114
0	16
0	14
0	39
0	4
0	39
0	2
0	4
0	1
0	1
0	0
0	3
0	4
0	4
0	4
13	133
0	13
0	71
2	120
0	51
1	17
0	12
8	6
0	59
1	0
2	10
1	78
2	86
0	12
0	8
0	13
1	1
0	3
13	4
4	198
6	210
1	177
0	1
1	166
0	4
0	34
12	13
0	0
0	0
0	579
0	286
229	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
0	446
0	243
1	467
1	183
19	172
2	291
6	446
0	48
2	17
0	18
2	20
0	40
0	83
0	94
0	9
0	10
0	13
0	10
0	367
0	0
0	0
0	0
31	76
0	30
0	5
0	27
0	18
1	1
0	17
1	17
1	1
0	3
0	16
1	1
0	5
0	4
0	1
2	1
3	237
4	6
111	147
0	255
0	210
0	229
11	193
0	17
3	50
0	6
0	35
1	17
0	4
2	16
2	14
1	2
1	2
0	7
1	13
4	10
0	66
1	89
53	53
0	35
0	32
0	53
0	32
4	14
4	29
0	17
0	35
0	17
17	10
0	2
17	0
0	0
0	0
0	29
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
57	135
1	8
0	16
4	3
0	6
0	14
14	10
0	31
1	0
4	11
0	47
0	19
1	9
1	22
1	10
0	28
0	21
10	3
15	15
0	2
0	3
0	70
0	4
0	46
0	16
0	4
12	83
0	1
1	7
0	8
2	81
0	1
0	2
0	3
0	12
0	68
0	76
1	4
0	15
5	1
0	31
0	30
10	542
2	511
214	27
0	13
3	330
1	45
0	4
1	366
3	12
0	54
0	10
6	16
0	0
0	2
2	19
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
10	35
1	22
3	11
0	23
0	0
0	0
0	1
0	1
0	3
0	6
0	3
0	0
0	1398
0	0
0	0
0	0
3	265
1	80
18	266
0	77
0	58
0	0
0	0
0	52
4	52
0	47
8	66
0	67
0	47
0	39
0	13
0	27
0	4
2	3
2	3
1	0
0	2
0	5
0	2
2	25
0	6
0	4
1	37
81	104
4	91
2	12
1	8
164	214
0	214
39	631
9	577
12	499
5	161
7	437
1	34
3	2
12	17
4	5
0	3
3	70
0	67
0	244
0	67
0	69
0	239
1	2
1	71
0	41
0	20
0	42
0	62
0	2
0	9
0	3
1	7
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	429
0	347
0	109
0	151
0	15
0	15
0	0
1897	1976
6	642
0	30
0	5
1	1297
2	1212
0	1211
19	1023
92	335
33	310
7	358
10	49
12	6
0	0
0	0
0	0
0	0
0	0
0	0
66	0
577	512
21	179
5	143
0	127
2	123
0	230
1	24
0	86
2	77
0	2
0	8
14	19
0	1
1	12
19	318
0	296
0	198
4	202
0	36
1	24
0	1
0	170
24	202
0	4
0	149
0	16
0	162
0	134
0	175
0	23
10	127
0	2
2	1
0	5
0	5
0	0
0	0
0	0
0	29
0	9
10	21
0	8
0	2
0	5
0	17
0	0
0	13
0	7
0	0
1	10
704	54
7	0
7	2
0	1
15	28
0	1
0	5
0	12
1	7
0	2
1	8
0	1
1130	9
2	8
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
2	13
0	0
0	1
1	60
0	323
8	102
0	269
0	174
0	262
18	72
0	200
0	215
0	82
12	11
19	31
0	49
0	12
0	268
0	105
1	101
20	90
1	131
0	174
0	134
0	13
0	46
0	46
0	0
0	0
0	0
0	0
503	61
0	55
2	7
5	1
0	1
38	5
1	0
2	1
2	693
0	671
0	705
0	4
0	4
32	32
0	4
0	633
1	17
4	5
0	9
0	118
21	37
5	2
0	548
3	0
1	17
0	552
0	3
0	473
0	511
0	5
0	433
1	395
5	12
31	3
0	408
5	474
0	1
0	1
2	0
9	390
0	378
15	166
1	62
0	693
7	208
13	250
3	45
3	6
0	15
11	77
34	200
149	205
0	18
2	179
1	177
0	22
0	147
0	44
0	96
0	136
0	146
1	91
2	147
0	136
0	144
0	129
0	100
0	85
0	73
0	91
0	89
0	85
0	4
0	18
0	8
0	71
0	62
3	71
0	64
0	61
0	60
7	59
0	52
0	0
11	19
0	8
0	7
0	7
0	6
0	6
0	0
0	0
0	11
1	5
0	25
0	25
0	1
0	139
0	159
0	35
26	158
4	139
0	100
0	9
0	39
0	33
0	12
0	1
0	4
1	5
3	5
0	4
0	3
4	7
0	28
0	28
0	95
45	95
53	944
1	289
0	322
0	298
0	81
0	45
0	51
0	8
0	941
0	5
0	0
66	25
0	10
1	6
0	14
0	5
0	0
0	30
2	30
0	0
0	0
0	29
0	29
0	7
0	0
0	146
174	163
0	158
0	111
20	113
0	112
0	94
1	11
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	4
0	0
0	22
0	19
0	10
0	10
1	15
48	98
0	18
1	15
4	18
0	20
0	5
0	10
1	19
0	18
0	87
0	88
0	11
1	4
0	93
0	297
0	301
0	69
0	14
0	0
1	41
1	19
0	14
0	83
0	42
223	91
0	45
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	805
1	69
0	49
0	111
0	14
0	739
0	772
0	0
0	0
0	0
0	30
0	30
3	0
2	69
0	66
3	4
0	56
0	2
0	2
0	1
0	1
0	8
0	0
18	11
0	0
0	0
0	9
0	9
5	0
0	0
6	55
0	7
0	17
0	17
0	17
0	3
0	19
0	19
0	17
0	16
0	13
0	0
2	11
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
107	59
0	38
9	9
9	13
6	22
1	444
0	15
0	17
0	63
0	17
1	21
0	61
0	143
5	4
11	2
58	214
4	84
0	5
2	5
2	29
0	482
0	2
0	11
0	51
12	57
0	60
1	26
0	1
0	2
0	1
0	0
0	0
0	0
0	11
0	4
1	22
0	6
0	2
0	0
0	7
0	6
0	6
0	0
0	0
0	0
0	26
0	26
363	377
12	390
0	33
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	137
1	446
18	14
0	41
4	143
0	30
0	34
0	209
2	415
0	36
27	23
0	0
0	1
0	0
0	0
0	0
2	3
0	1
0	0
12	202
4	189
0	157
1	0
0	2
2	96
0	91
12	6
0	66
4	17
0	195
0	1
0	6
1	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	33
0	23
0	49
1	49
0	60
0	23
0	30
1	28
0	1
2	31
54	0
150	204
21	183
0	179
0	17
1	35
0	7
1	7
0	159
0	8
0	22
0	18
25	6
0	2
0	24
0	13
0	27
0	13
0	0
0	20
0	20
9	85
0	71
0	42
0	46
0	1
0	159
0	164
0	161
0	159
0	134
0	160
0	159
0	0
0	0
0	0
0	0
0	238
2	238
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	34
0	22
6	109
0	32
0	15
2	135
0	62
0	13
1	113
0	80
0	79
0	5
0	5
0	0
0	1
0	29
0	29
110	111
7	72
6	41
0	60
0	39
0	0
0	25
0	0
0	0
22	7
0	0
0	7
0	7
0	7
0	14
0	8
0	32
0	32
0	6
0	19
0	0
0	1
33	36
1	7
0	6
0	6
0	5
0	6
0	26
1	20
0	1
0	8
0	8
0	5
1	13
0	13
0	0
0	1
4	12
0	13
0	8
0	24
0	13
0	4
0	0
0	3
2	2
1	0
0	1
0	0
1	2
0	2
0	0
0	0
0	0
0	5
9	9
11	0
0	5
8	51
0	51
59	8
8	11
0	0
0	0
0	0
1	255
0	18
0	4
0	2
0	234
30	282
0	1
13	273
0	243
0	19
0	28
1	4
0	146
0	97
6	11
2	6
1	73
0	34
0	5
0	16
12	29
2	22
0	73
12	67
5	15
0	50
0	40
0	31
0	44
0	29
0	17
0	23
0	24
0	20
0	0
0	24
0	18
6	3
0	5
1	14
20	14
0	0
1316	242
4	14
0	118
7	1
0	20
3	0
14	138
0	8
0	4
0	8
0	8
0	0
1	3
0	509
0	177
0	13
0	9
0	12
3	0
0	2
0	9
0	4
0	1
1	0
4	508
0	88
0	165
5	96
9	97
3	6
2	3
2	6
0	0
8	7
5	3
0	202
3	23
0	51
0	41
0	30
3	18
0	4
1	193
3	22
0	45
0	23
0	56
0	72
8	100
0	19
0	43
0	16
0	12
0	23
4	152
0	50
0	10
0	46
0	15
0	52
0	8
0	2
0	101
0	80
0	45
0	0
0	0
0	351
0	321
0	25
0	2
0	6
3	5
2	10
20	63
0	15
1	19
23	17
0	9
0	4
3	0
0	12
0	8
0	260
0	0
0	0
0	0
0	0
0	0
0	0
1	326
3	306
6	302
0	263
0	172
0	191
0	203
0	210
13	57
0	180
0	151
0	64
1	131
8	7
0	65
0	11
5	2
0	14
0	19
0	18
4	6
0	11
1	15
0	179
0	201
0	199
0	195
0	198
0	5
0	22
133	58
0	0
1	46
0	4
0	12
0	156
0	160
11	121
4	19
0	28
1	0
0	10
0	0
1	74
5	53
1	75
0	56
54	358
0	1
0	15
0	6
0	22
1	328
2	11
0	12
1	6
0	129
0	0
0	0
3	3
0	43
602	303
1	6
2	289
3	38
0	21
5	324
1	23
0	8
0	3
2	12
0	21
0	365
5	345
3	338
2	31
0	169
1	29
0	5
3	1
1	2
0	2
0	5
18	61
7	80
30	104
2	7
2	21
19	47
1	7
0	52
0	47
3	7
0	36
4	20
29	20
0	0
0	1
0	0
0	15
3	2
1	6
0	0
0	0
7	67
0	11
2	61
0	12
0	0
2	6
0	434
0	282
19	837
0	381
3	97
4	35
5	77
0	40
0	20
24	27
4	742
1	822
0	101
157	321
2	327
5	120
0	0
0	0
0	18
192	2701
6	2374
0	854
37	1042
0	195
0	326
0	118
1	122
0	473
3	368
0	361
17	208
0	106
10	2
1	2
0	1
0	1
0	0
0	0
2	65
3	61
6	30
0	0
0	0
0	64
0	6
0	60
0	48
0	41
0	1
0	23
0	32
1	32
0	32
0	28
0	28
0	8
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	41
0	19
25	45
13	16
0	10
0	12
3	8
0	490
0	0
0	0
0	0
0	13
0	17
0	12
0	21
1	20
0	396
0	597
0	36
1	0
0	75
0	17
0	39
0	504
0	22
1	3
0	8
0	1
0	12
0	19
0	7
0	12
0	0
0	0
0	14
0	0
0	4
0	20
0	24
0	0
0	0
0	0
0	6
0	1
0	10
0	21
0	4
0	9
0	26
6	63
1	13
0	24
6	154
0	579
0	340
0	0
0	0
1	529
0	352
0	358
0	31
0	39
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
17	1
0	12
0	11
0	12
0	1
0	0
0	12
0	0
2	10
0	0
0	0
0	0
0	1
0	10
0	0
18	39
15	7
14	43
0	1
0	0
1	0
0	0
0	0
0	4
0	23
0	13
0	1
0	7
0	1
0	30
0	18
1	40
0	15
0	0
0	0
0	108
0	260
19	259
128	0
0	0
0	0
0	0
0	0
0	0
0	0
17	136
0	5
0	7
0	5
0	19
0	1
0	3
2	2
0	0
0	0
0	0
319	109
3	15
1	3
1	83
0	2
0	6
0	20
0	9
0	20
0	20
0	8
0	20
0	7
1	7
0	0
0	0
0	0
3	1963
18	1763
9	541
4	658
18	2262
0	77
0	150
34	628
1	293
3	632
4	1752
0	0
0	0
0	21
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	23
0	22
11	10
1	6
0	3
0	0
0	0
0	0
3	538
0	84
0	16
0	43
0	490
0	37
0	11
0	15
0	32
1	206
0	40
1	35
0	12
0	511
40	338
0	17
0	30
0	37
0	493
0	18
0	26
0	40
1	113
0	126
0	18
0	8
0	15
0	14
0	492
0	26
0	4
0	4
0	121
0	0
0	0
0	1
0	1
0	1
0	0
95	17
0	12
2	9
632	0
3	132
9	106
0	92
4	112
0	19
0	112
0	13
0	0
2	1
0	1
0	0
0	0
0	0
196	2
0	0
0	0
232	27
0	9
0	1
0	0
0	0
0	5
0	20
0	0
0	0
0	0
23	202
24	33
0	19
0	16
0	137
37	14
4	153
2	10
4	1
0	6
0	0
0	0
0	0
0	27
2	133
2	24
0	45
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	883
0	809
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	96
0	48
0	50
6	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	40
0	40
0	0
0	0
0	0
1	100
35	100
0	8
0	3
0	44
0	26
0	13
0	11
1	76
0	52
4	57
0	13
3	14
0	1
0	4
0	3
0	4
0	15
0	9
0	8
0	1
236	725
2	691
7	720
7	7
2	21
0	10
0	3
38	53
5	51
0	14
0	0
0	0
0	0
1	908
1	773
0	861
0	281
2	665
2	72
0	6
0	331
2	368
2	9
0	201
3	471
0	784
0	0
0	0
0	0
0	0
0	72
190	237
3	28
1	0
3	190
0	1
2	0
0	1
0	1
0	0
0	5
3	1
1	10
39	64
3	39
1	64
1	0
0	21
0	5
2	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	1
0	0
0	0
0	0
24	58
5	7
0	17
0	26
0	48
0	0
0	0
0	0
0	29
0	2
0	3
1	3
0	3
0	2
0	1
0	1
2	0
0	3
1	1020
607	272
0	182
0	194
0	30
0	27
3	82
3	51
20	40
10	55
0	0
0	481
0	898
0	1889
0	1064
0	1037
0	59
0	76
0	249
0	1447
0	416
0	378
0	399
0	389
0	110
0	85
0	47
0	24
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	15
1	3
33	11
1	103
1	56
52	105
1	21
0	1
0	9
0	84
0	39
0	59
0	64
0	77
0	60
0	58
0	17
0	5
0	0
0	3
0	1
0	75
0	2
0	3
0	3
0	2
0	3
1	0
0	8
41	163
0	47
2	65
68	144
3	2
0	36
0	41
0	3
1	55
0	22
225	480
1	233
2	83
0	453
0	7
0	10
1	1
32	309
0	10
0	230
0	6
0	4
0	0
0	6
0	5
0	130
0	9
0	5
0	3
0	436
0	126
0	34
0	0
3	655
0	8
23	4
7	46
0	652
5	624
0	0
0	0
2	37
0	37
0	1
0	0
1	1
0	213
0	323
0	317
0	327
1	287
0	292
0	153
0	318
0	308
0	45
0	6
0	19
0	9
0	6
0	135
0	4
0	13
8	13
0	98
2	5
0	13
16	41
1	63
0	107
12	121
0	22
0	0
6	87
0	2
0	70
2	70
0	70
2	59
0	3
5	1
142	2908
0	4773
1	4777
2	3393
5	137
0	1132
0	3691
4	3885
2	4221
10	2883
0	106
0	1367
11	971
0	2
0	2
0	2
0	0
0	114
0	158
2	130
1	125
11	128
0	73
0	26
0	40
0	14
0	50
0	19
0	15
1	14
2	11
0	15
0	6
0	0
0	9
13	9
0	0
0	0
0	30
0	33
5	32
0	30
1	20
0	11
0	14
0	0
0	0
0	5
0	7
0	3
0	2
0	0
1	1
0	0
0	0
0	0
0	1
0	1
0	8
0	11
121	791
1	24
3	72
0	633
0	666
0	0
10	0
2	0
77	403
93	423
3	30
1	15
56	179
1	101
0	89
0	10
0	216
3	649
11	111
0	15
0	22
0	76
4	8
2	10
1	558
1	38
1	38
2	13
1	31
0	9
2	13
0	111
11	6
2	100
0	8
0	0
0	1
0	25
2	1
2	90
165	70
0	48
0	24
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	1
5	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
66	86
4	4
0	4
2	3
0	1
0	1
3	0
0	78
12	97
0	495
0	485
1	403
11	436
5	21
4	104
3	385
0	404
10	27
0	355
0	89
4	275
0	9
0	39
3	2
8	22
0	21
1	52
0	63
0	65
7	4
0	1
0	370
0	0
0	227
0	366
0	302
0	309
0	357
0	348
0	332
0	352
0	327
5	330
1	366
0	329
2	307
0	380
0	330
0	323
0	338
0	340
0	271
0	338
0	342
0	362
0	320
0	307
0	360
0	272
1	356
13	9
0	332
0	357
1	251
1	8
0	13
0	75
1	1
0	2
0	2
0	4
0	0
0	4
0	1
0	0
2	0
0	0
72	78
1	74
0	0
3	1
0	0
0	0
0	0
0	0
0	36
0	34
0	36
0	36
2	57
0	16
0	18
0	17
0	18
0	39
0	2
0	10
1	4
0	1
0	1
1	2
1	3
0	2
0	2
0	0
0	36
0	15
1	213
1	21
0	12
149	240
3	45
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	21
0	21
0	1
1	0
0	0
0	0
2	279
25	288
2	35
5	54
2	34
29	10
13	11
7	19
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
5	2
10	76
0	42
38	291
1	30
2	254
0	69
0	50
0	35
1	10
0	21
0	5
0	52
0	13
0	1
0	2
0	0
0	0
0	0
0	0
4	287
5	290
0	55
0	56
0	54
0	14
0	0
2	661
0	569
0	635
0	608
16	521
0	583
0	136
0	168
0	187
0	155
50	47
2	92
6	51
1	90
0	89
0	101
1	125
0	46
0	47
0	42
4	47
2	25
0	12
1	6
0	552
0	575
0	547
0	314
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	252
0	222
2	74
0	193
0	20
0	49
0	6
0	309
0	281
0	244
8	279
1	274
48	250
4	7
1	217
0	17
0	192
37	253
2	250
1	8
4	4
0	1
0	8
0	8
0	1
0	1
0	10
0	4
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
18	5
0	36
123	291
0	41
0	276
0	279
0	289
4	243
7	3
8	4
1	312
0	304
2	21
0	7
0	6
1	26
1	26
1	296
0	0
0	1
0	28
0	92
0	0
0	0
0	0
3	113
2	113
1	10
1	24
0	52
0	1
0	0
0	0
0	28
3	27
0	27
0	22
0	0
0	11
0	0
0	0
17	20
0	1
0	0
0	0
8	1237
7	149
0	1262
3	1166
9	52
12	1280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	219
0	52
1	125
0	4
0	40
1	221
0	39
21	44
4	186
0	177
0	170
0	213
0	29
3	5
0	10
1	114
2	92
7	168
2	3
0	11
0	9
1	11
0	9
0	10
0	11
0	6
0	6
0	6
0	1
0	6
0	0
0	6
0	14
0	6
0	5
0	6
0	1
0	32
0	73
0	5
0	5
0	0
0	5
0	1
0	5
0	5
0	5
0	5
0	5
0	7
0	1
0	5
0	6
0	6
0	5
0	17
0	5
2	537
0	571
0	27
0	42
0	6
0	5
1	4
8	1
4	1
0	75
9	10
0	5
0	14
0	10
0	2
1	6
0	6
3	3
0	497
7	551
0	358
0	286
3	280
0	240
0	235
0	133
0	112
0	96
0	86
0	78
0	73
0	40
0	22
0	499
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	1046
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	70
0	63
348	0
1	0
0	0
0	0
0	0
5	12
240	210
22	191
1	25
5	15
0	6
10	4
0	2
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	47
0	31
0	44
0	45
4	25
0	21
0	1
0	6
0	1
14	379
0	21
0	401
1	37
10	295
17	342
0	32
0	233
1	99
0	100
3	4
4	102
2	3
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	2
17	0
0	120
0	5
0	5
0	8
0	2
1	1
0	0
0	120
1	8
0	1
0	0
0	8
1	0
2	1
0	1
9	12
0	2
0	0
0	7
0	2
0	2
0	2
0	2
0	6
0	1
0	5
0	1
0	0
0	831
0	819
0	791
0	677
0	827
0	117
0	107
0	823
0	90
289	35
0	16
0	16
0	12
2	266
0	141
0	249
1	20
1	27
0	3
0	9
0	5
0	3
0	4
0	9
0	2
0	25
3	3
17	22
0	2
0	14
0	3
1	14
0	14
9	14
0	14
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	1
1	11
3	92
0	65
0	210
0	511
0	921
1	862
1	73
1	190
1	28
2	4
0	551
33	27
14	553
3	579
1	4
0	505
3	442
2	527
0	39
1	51
62	25
2	301
88	349
0	58
3	55
0	86
0	26
0	12
22	10
7	51
0	6
0	0
0	4
0	737
0	720
0	713
0	726
0	748
0	731
0	725
0	733
0	750
0	746
0	726
0	35
0	730
0	648
0	628
0	710
0	719
6	456
0	616
0	510
0	466
0	474
0	468
0	431
0	437
0	153
0	422
0	242
0	350
0	370
0	398
0	347
0	94
1	2
0	346
0	331
2	321
0	14
0	11
2	345
8	143
2	315
0	257
2	142
0	0
0	104
0	118
0	49
0	116
0	132
1	8
0	18
0	659
0	683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	20
0	5
0	172
0	4
0	2
0	23
0	161
1	5
0	0
0	163
0	170
5	1
0	0
0	0
1	4
0	5
0	5
5	19
2	14
4	353
0	358
0	353
0	85
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
210	335
3	59
4	74
1	229
0	11
0	18
1	7
0	48
0	11
1	47
0	32
