UniqueCount	AmbigCount
0	3
0	2
0	1
0	1
0	2
0	68
0	17
15	9
0	12
3	18
2	18
5	6
1	127
0	106
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	5
0	5
2	3
14	161
3	24
1	16
2	15
4	16
1	24
0	13
2	4
1	28
1	39
0	12
0	13
0	16
0	6
0	36
0	20
0	14
0	179
0	184
5	184
1	184
70	249
0	182
0	88
11	156
0	81
0	68
0	56
0	2
0	29
5	27
1	11
0	6
2	183
6	0
0	0
0	0
18	86
10	53
4	19
0	26
1	22
0	39
0	66
0	30
15	623
55	135
5	475
1	89
0	52
0	81
0	47
3	20
11	20
0	120
0	593
0	305
1	313
6	307
0	227
0	279
2	268
12	171
0	263
0	27
0	285
0	9
2	3
0	4
4	5
1	20
1	22
0	2
1	0
0	85
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	8
0	7
1	7
0	404
1	64
0	87
4	225
4	138
0	74
0	75
0	324
0	47
11	17
0	18
0	64
1	52
4	10
1	10
0	10
1	7
0	9
0	3
2	0
0	81
1	186
0	185
0	183
0	184
0	149
19	51
1	6
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
73	312
0	305
0	1
0	6
4	2
0	3
2	1
0	0
3	1
6	18
0	5
5	6
0	0
0	2
6	180
10	258
2	132
15	503
0	314
0	399
0	372
0	26
0	114
0	36
0	11
5	5
3	20
1	60
0	52
0	37
0	37
1	21
2	34
0	14
0	7
0	4
46	154
7	116
1	286
3	4480
13	4981
4	618
30	226
8	319
57	232
49	36
24	4951
0	4783
0	148
1	167
0	150
1	0
0	3
0	32
0	20
0	15
0	41
1	49
0	34
0	4
0	3
0	1
0	1
16	2411
30	2974
142	3203
0	710
5	2358
53	2867
14	29
73	123
1	4
0	6
30	111
0	6
109	185
0	3
0	177
0	145
0	134
9	202
0	176
0	92
0	171
0	147
1	132
1	2
12	20
236	204
12	85
1	21
1	43
1	188
4	5
2	53
6	5
0	10
17	35
0	29
4	6
0	2
0	2
0	2
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	81
0	73
0	63
0	83
0	72
0	70
0	69
0	18
0	10
0	16
0	5
1	2
0	45
0	47
0	3
3	7
0	0
0	6
0	7
1	174
0	2
0	25
0	39
0	8
0	34
0	27
0	8
0	3
0	6
0	146
0	8
0	2
0	2
0	7
1	7
0	7
0	5
5	6
0	7
87	1076
28	1023
10	600
2	542
0	403
0	32
4	0
1	67
4	12
0	28
0	11
0	962
0	1077
0	153
0	6
1	26
0	753
0	22
193	28
1	28
14	433
0	25
0	21
2	419
1	5
8	181
2	13
0	6
0	16
2	11
0	14
0	16
0	13
1	20
0	56
64	14
2	56
0	14
0	5
1	6
0	0
0	0
113	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
418	632
0	85
0	33
12	142
0	441
25	27
0	9
0	12
0	41
0	23
3	119
0	53
1	39
0	30
3	47
0	18
13	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	409
0	431
0	393
0	373
0	431
0	393
0	381
0	395
0	407
17	27
0	11
5	27
3	3
6	12
1	11
0	9
2	5
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1681	302
1	178
0	124
0	44
0	35
4	10
0	12
11	11
0	0
0	11
0	0
1	2
0	2
1	299
0	19
0	22
8	40
0	12
1	153
46	35
0	29
18	16
2	75
0	11
1	18
0	12
2	110
0	36
0	133
0	26
29	13
1	25
0	29
0	134
3	9
0	1
0	1
0	0
2	0
1	0
0	0
0	0
0	0
3	2
0	1
0	2
0	2
0	0
1	9
0	0
0	0
0	0
1	124
0	9
3	97
19	97
0	17
0	11
0	47
0	5
0	64
0	22
1	25
6	3
0	38
0	54
1	12
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	40
14	27
0	9
0	4
0	2
0	1
0	0
126	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	4
0	4
1	9
0	9
0	5
0	6
0	3
0	3
0	0
0	2
11	5
0	0
311	191
84	191
0	18
0	1
35	8
0	0
0	0
0	4
0	0
0	1
0	5
0	1
0	1
12	11
0	5
0	4
0	77
0	55
0	62
0	147
0	84
0	60
568	724
4	284
18	133
0	151
7	57
1	134
0	134
5	54
1	170
0	27
2	5
0	0
6	1
0	2
0	0
1	1
0	0
1	45
63	161
38	159
0	53
11	161
2	97
0	5
2	13
5	35
0	3
0	2
2	35
0	4
0	32
1	3
1	30
0	6
6	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	2
413	354
2	59
0	299
0	282
3	2
11	517
7	316
0	178
7	244
0	159
0	141
1	42
0	98
0	82
0	196
1	44
0	5
0	0
0	0
0	0
29	133
0	98
0	7
1	131
2	23
53	21
0	127
1	7
2	3
0	34
0	96
1	7
5	28
0	7
0	18
7	7
11	43
1	43
0	7
10	2
0	7
0	1
30	329
0	115
1	36
0	9
0	17
16	327
0	0
0	0
0	0
0	0
0	0
0	0
31	86
0	78
0	8
1	10
0	1
0	14
49	15
0	5
4	5
0	4
0	343
5	41
1	19
0	5
520	354
0	677
0	54
1	1050
0	1015
5	192
0	687
9	1074
18	19
1	163
10	36
3	25
4	6
51	69
3	81
11	30
0	28
1	5
0	0
0	0
0	0
0	0
218	5
3	32
1	105
11	136
0	13
0	107
0	20
389	200
1	42
0	153
0	20
18	8
93	5
23	52
18	38
16	72
0	44
1	54
4	3
0	20
0	18
0	3
0	2
0	0
0	0
0	0
0	0
0	2
0	2
14	354
21	344
24	344
0	163
0	58
0	454
44	6
1	60
1	128
0	25
6	104
1	44
0	142
1	113
0	119
0	1259
0	1244
1	1231
0	55
224	1289
0	272
0	1236
3	3
5	377
5	5
3	5
3	1
0	0
0	0
0	0
0	0
0	892
6	324
0	115
2	668
0	17
0	13
0	54
5	147
0	90
0	89
1	29
0	18
0	881
0	2
0	705
0	692
0	340
1	638
0	47
8	679
0	9
0	4
2	15
0	12
1	30
0	19
0	30
7	3
4	7
0	145
592	3
0	0
0	1
0	1
0	3
0	0
0	0
0	3
85	0
7	55
0	1
0	0
0	0
0	168
7	169
2	12
1	3
81	35
0	14
1	41
349	59
0	44
0	56
1	66
40	1311
42	1430
59	1444
53	47
21	92
12	160
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	26
21	17
0	0
0	0
0	0
25	13
0	0
0	0
429	79
0	42
0	6
0	4
3	0
6	1356
0	1420
0	787
0	176
0	173
0	621
0	75
1	66
0	0
73	524
0	245
1	546
0	535
0	242
0	232
0	46
0	20
0	22
0	1
3	0
0	0
2	4
0	0
0	1
37	662
2	547
2	630
2	361
1	26
0	74
20	180
0	183
0	83
1	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	159
0	159
2	18
1	0
0	0
20	9
1	9
2	320
0	310
4	352
0	310
0	281
6	328
10	330
0	0
5	38
0	35
0	32
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	2
2	136
0	146
16	137
0	238
0	241
0	104
4	24
0	241
0	1
0	49
0	3
0	49
0	2
0	0
0	2
0	3
3	1
0	49
0	0
0	0
0	0
0	1
0	8
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	9
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	776
10	53
0	581
0	686
3	59
6	684
1	447
0	46
0	45
0	4
1	148
9	385
8	54
2	54
0	0
0	0
1	2
0	2
5	1576
0	1141
34	629
4	24
0	389
0	699
20	10
72	26
0	10
0	3
0	1712
1075	1286
2	531
2	136
5	790
1	493
20	212
7	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1017	653
39	100
0	84
2	9
20	471
0	30
0	50
2	9
1	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	144
0	10
2	5
9	7
0	1
0	4
0	8
2	132
346	7
0	344
1	325
0	344
0	54
0	3
0	92
0	65
0	211
0	192
0	197
0	191
1	181
0	184
0	164
0	149
0	191
0	148
0	35
0	179
0	156
0	194
0	185
0	177
0	179
0	154
0	165
0	108
0	49
0	155
0	71
0	153
0	160
0	147
324	329
0	71
7	150
6	1
0	3
1	102
0	89
0	90
0	76
1	16
2	90
7	95
1	52
0	40
0	13
0	15
1	31
0	28
0	9
0	5
0	1
0	3
0	4
1	46
24	66
0	2
0	23
1	15
0	15
0	0
4	121
5	121
0	4
0	3
2	39
0	34
0	5
0	38
0	1
0	2
0	0
0	7
0	0
0	465
0	31
0	8
0	936
0	847
0	741
0	616
0	882
0	355
0	335
0	255
0	934
0	13
0	13
0	13
0	4
0	0
0	0
0	1
336	71
3	28
5	11
1	2
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
308	352
1	107
1	240
1	5
0	34
0	15
4	72
4	2
0	2
0	0
2	6
0	95
0	5
1	17
0	2
0	3
0	1
0	1
0	88
0	2
0	2
5	768
23	805
1	423
0	776
1	736
0	80
93	426
1	122
0	187
1	223
0	105
3	142
2	175
0	96
0	190
0	7
1	2
0	28
0	0
0	0
0	17
0	0
301	276
1	18
0	20
8	14
6	0
5	68
56	186
2	19
10	16
25	61
3	26
0	14
0	14
0	12
0	12
0	2
0	2
1	0
0	1
0	14
0	14
4	989
0	1000
0	1060
0	975
5	188
0	30
2	59
6	14
8	6
0	39
0	0
0	20
0	3
0	0
0	1009
5	48
0	39
0	0
0	4
0	3
7	21
1	21
0	6
0	15
1	3
0	0
355	5281
1	5238
0	4060
1	3030
9	306
8	73
6	241
2	188
0	0
7	19
2	7
0	4
3	16
2	17
0	10
0	6
24	613
1	705
0	31
0	28
1	18
4	4
0	6
7	5
0	39
20	703
0	0
0	46
1	58
0	53
0	8
0	13
0	3
0	4
0	11
0	3
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
17	1089
127	1270
64	58
6	1063
49	151
4	51
22	78
3	224
0	0
3	0
0	0
485	3
0	3
50	0
395	510
0	481
0	62
0	70
135	0
0	0
0	0
1	0
122	1253
0	1221
0	1186
0	1186
0	218
0	21
0	29
0	11
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
6	89
0	86
0	91
0	19
0	41
2	17
0	3
0	1
0	2
0	11
0	17
0	1
1	10
0	15
0	6
0	10
0	9
0	10
0	0
0	271
0	9
1	2
0	2
1	2
7	9
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	6
0	2
0	7
0	2
0	7
0	2
0	1
0	1
0	1
0	2
0	1
0	2
0	1
2	3
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	6
0	0
5	2
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	13
0	13
0	56
0	55
0	0
0	0
0	1
0	44
0	157
0	210
0	203
0	160
0	159
0	161
0	1472
71	1570
24	307
1	112
0	1564
15	1367
3	828
78	780
0	1422
3	44
0	516
47	354
1	293
0	161
4	119
15	26
110	150
1	150
2	51
4	9
0	0
7	51
0	77
0	379
0	193
0	118
0	22
1	1
0	84
0	187
0	187
0	365
20	5341
21	306
0	7146
29	5068
274	6080
0	6549
4	5675
40	445
2	4794
0	0
0	0
1	7
1	7
14	13
0	4
0	2
0	1
0	0
6	176
0	168
0	68
0	254
14	251
3	77
0	100
2	55
4	29
4	22
0	0
0	0
0	0
0	0
0	16
1	137
9	137
0	12
2	14
0	216
0	182
0	86
0	15
5	149
24	191
4	119
10	33
1	210
0	0
0	59
15	61
0	79
0	23
3	82
0	5
0	8
0	4
2	2
0	6
1	4
0	5
0	10
0	3
0	9
0	3
0	3
3	3
0	5
0	9
0	2
0	7
0	7
2	4
0	2
0	72
7	19
1	19
0	19
0	2
0	14
0	31
0	31
0	16
0	42
0	48
0	52
0	32
0	24
0	3
0	4
0	1
0	2
0	0
4	18
0	1
0	0
0	1
0	1
0	4
0	3
1	13
0	1
0	1
0	4
0	4
0	2
6	7
1	0
0	0
1	7
1	3
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	389
0	351
0	346
6	237
0	189
0	202
0	179
0	8
0	230
0	31
0	347
0	264
0	259
0	290
0	240
0	45
0	18
1	11
0	10
0	86
0	305
0	295
0	44
0	5
0	4
0	11
0	27
0	4
1	0
0	0
0	0
3	3
0	0
55	10
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	183
0	491
37	649
1	456
2	20
1	3
0	5
0	56
0	46
3	62
1	45
0	48
0	48
0	14
0	18
0	235
0	48
0	90
0	41
0	24
1	9
2	8
25	739
8	30
1	720
0	52
15	13
3	10
3	13
6	9
7	143
8	104
0	10
0	87
0	28
0	670
0	6001
10	7920
1	2237
36	5859
254	5895
1	309
0	121
2	1259
6	86
2	68
25	174
17	683
7	21
126	26
50	315
3	112
3	207
0	10
0	7
0	49
4	1
0	1
0	4
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	9
0	13
0	8
1	34
1	33
1	38
0	26
0	14
0	15
11	47
0	12
0	6
1	10
0	13
0	6
1	14
0	7
0	3
0	2
0	6
0	4
0	0
0	3
0	3
0	1
1	396
0	329
0	192
0	124
0	117
0	136
0	121
0	316
8	74
3	11
0	139
0	55
0	323
0	315
50	6
0	179
1	307
1	317
1	3
1	4
0	9
0	4
0	4
0	2
0	2
0	2
0	0
0	2
10	15
7	12
0	4
0	3
0	335
0	328
303	69
6	25
1	40
0	18
0	8
0	0
0	0
0	6
3	8
0	205
80	196
0	27
0	111
0	6
26	50
0	26
0	94
0	100
0	81
0	13
0	24
0	0
2	321
0	247
17	264
3	302
6	112
0	0
0	161
0	0
3	69
1	71
0	20
0	21
0	30
0	9
0	23
0	5
2	12
0	3
0	1
119	188
0	0
1	184
14	46
0	22
0	4
6	11
0	0
0	42
0	54
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	45
8	336
1	90
0	296
0	92
3	103
0	41
0	11
3	21
0	27
2	9
0	6
0	3
5	9
6	1
124	3
0	0
0	939
242	1248
27	1221
54	1382
46	1129
0	941
1	915
0	808
0	620
7	456
0	423
0	256
0	177
0	109
0	336
1	220
1	51
0	69
0	27
7	29
0	63
0	84
0	5
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	216
6	160
0	160
0	88
0	92
0	58
1	43
0	1
0	45
4	78
1	4
0	33
0	73
1	73
4	24
0	0
0	50
0	45
0	27
0	1
0	5
1	0
0	1
3	6
0	14
0	14
2	22
0	5
11	20
0	0
0	17
0	0
74	426
0	86
0	9
0	157
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	138
28	30
1	33
0	4
0	4
0	137
0	27
0	5
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
3	138
0	48
0	49
0	39
4	6
0	0
0	17
0	13
0	11
0	9
0	9
2	8
1	0
1	0
0	38
0	6
0	5
0	38
1	114
0	22
0	15
4	57
7	115
1	24
0	23
4	6
0	90
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
0	2
0	346
0	0
1	0
0	0
2	193
0	342
0	4
1	267
0	14
2	258
0	27
0	24
8	39
1	285
1	24
5	55
3	39
0	28
2	25
0	21
0	2
8	165
46	268
21	157
0	38
1	30
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
1	12
11	20
2	11
89	61
1	18
6	424
5	472
42	229
2	34
1	8
0	12
3	2
1	11
5	7
0	34
0	32
1	32
0	23
5	5
0	5
0	485
1343	0
15	1655
2	13
5	158
0	1403
0	204
12	255
10	25
1	650
1	187
14	389
0	92
1	19
4	127
0	2
0	16
0	2
0	1
0	203
0	203
0	1
0	254
1	229
0	249
0	247
0	137
0	193
0	8
0	21
0	6
0	21
1	93
0	65
0	54
3	94
0	47
3	37
1	73
0	80
1	34
0	10
0	4
0	10
0	2
0	2
4	1
0	0
0	0
0	0
0	0
2	119
13	192
0	1
0	3
0	192
1	21
0	18
1	22
0	1
10	4
0	3
9	10
0	18
9	5
0	1
0	1
2	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	24
0	32
0	34
0	34
3	36
0	36
3	16
0	19
1	5
2	43
4	6
0	1
0	6
3	0
0	419
0	304
0	2
0	0
0	0
0	3
0	17
0	1
1	10
0	8
0	4
0	5
0	9
0	16
0	16
0	18
0	18
0	0
1	9
1	19
2	9
1	5
0	3
7	4
0	17
442	1
143	462
2	56
2	376
0	129
0	268
2	70
0	153
0	146
0	0
0	7
0	0
0	0
0	0
0	17
0	6
0	0
0	2
0	0
0	0
0	0
0	0
11	1
5	83
0	0
0	0
0	0
0	0
81	0
0	5
0	10
0	7
0	7
0	7
0	7
0	1
0	3
0	5
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2602
0	1056
0	446
0	453
0	8
634	149
0	40
2	144
0	48
1	7
1	12
15	13
9	16
2	496
2	19
0	480
1	459
0	12
0	34
7	1
0	178
1	21
0	467
4	11
0	5
8	154
19	7
2	5
0	479
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	3
0	0
5	7
0	3
0	3
0	0
0	0
0	0
0	0
0	700
0	210
0	142
0	60
0	18
4	60
0	17
0	44
0	1
0	1
40	15
2	4
2	3
8	2
0	34
0	12
0	30
0	15
0	9
0	34
0	1
0	36
0	45
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	6
1	83
0	1
0	84
5	2
0	1914
0	1893
4	1907
1	2386
19	2320
191	3550
0	2967
12	499
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	42
0	42
0	13
0	40
0	0
0	21
0	21
0	2
0	6
0	21
0	424
0	67
0	14
0	38
2	195
0	196
10	185
0	185
0	196
72	2
0	0
0	472
6	457
0	22
43	434
5	0
1	48
6	10
0	358
0	318
13	2432
32	8
5	785
5	13
71	14
0	146
9	2172
269	70
6	36
0	39
2	3
0	0
6	352
0	202
4	352
3	0
547	635
0	89
7	547
92	108
5	72
0	63
0	7
196	0
4	47
3	46
4	17
0	7
1	28
0	13
0	10
0	12
0	9
6	13
0	10
0	9
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	674
6	644
0	641
1	28
0	25
0	9
0	50
2	16
0	57
0	777
0	43
0	91
0	664
0	731
37	251
0	239
13	4
2	1
0	1
25	15
1	572
5	621
1	355
0	96
0	32
0	17
0	294
0	7
203	439
0	439
0	0
6	2
0	78
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
286	1900
5	1734
4	1723
5	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	32
5	27
4	10
0	13
0	15
0	7
4	9
0	5
4	46
20	32
0	25
3	44
0	1
0	23
7	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	343
1	20
0	94
0	51
0	343
0	0
0	0
0	0
0	0
1	236
52	272
4	58
0	17
0	760
187	992
15	22
6	971
8	54
2	104
59	365
5	543
3	543
2	13
0	306
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	42
1	2
0	4
1	40
0	7
443	403
0	0
0	3
0	3
0	16
0	15
0	15
0	0
0	0
6	5
0	0
0	1
0	2
0	2
0	0
0	4
1	4
0	0
0	0
11	1
0	0
0	8
6	12
8	101
0	79
0	101
0	90
0	128
0	9
0	93
0	100
0	103
4	3
0	0
0	23
3	6
0	14
0	21
0	0
0	12
0	30
0	21
2	3
0	16
0	1
8	19
2	14
1	13
0	0
0	0
0	427
0	169
49	96
7	301
3	223
5	214
1	201
6	37
1	18
7	14
0	414
0	122
1	0
527	169
1	27
2	152
0	115
0	98
0	84
0	69
0	34
0	6
0	1
0	0
1	1
117	58
19	90
12	45
0	3
0	44
0	40
0	17
3	8
0	27
12	25
21	40
2	38
0	2
0	2
0	2
0	2
177	13
2	13
0	0
0	11
0	36
0	171
2	55
1	9
0	178
4	165
0	122
0	6
0	130
1	41
3	3
3	41
12	135
1	1
1	29
0	1
0	1
0	0
0	7
0	272
4	58
0	91
0	151
2	5
0	233
0	14
0	70
0	9
0	29
0	42
0	0
0	219
11	272
0	138
0	196
0	386
574	456
0	76
0	108
0	0
0	0
0	0
186	1079
0	63
20	10
0	1079
1	93
12	85
0	76
1	46
1	56
0	21
0	81
0	29
0	51
0	14
0	1
0	17
0	10
6	32
0	274
0	271
7	262
1	272
0	280
9	282
0	33
0	24
4	25
0	7
1	3
0	5
0	48
0	14
0	11
1	5
7	6
0	3
0	3
0	1
1	3
2	1
0	1
0	0
0	0
0	0
0	0
0	50
94	946
0	312
1	872
6	26
43	17
35	23
1	12
303	144
0	2
10	21
0	21
3	13
0	66
138	4929
2	2520
0	3803
14	2255
0	2527
4	2528
13	2073
0	2199
117	510
0	156
0	463
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	179
0	0
1	8
17	185
1	8
2	0
2	7
0	1
0	1
9	1
0	12
0	69
0	18
0	14
0	10
0	0
0	1
0	66
0	68
18	17
0	12
0	0
0	5
0	5
1	62
32	62
8	62
0	58
0	58
0	58
0	84
0	434
0	423
0	433
0	234
1	72
8	145
0	127
0	59
6	34
0	43
0	27
1	26
1	21
0	4
0	6
6	77
269	0
0	0
0	0
0	0
81	115
0	13
5	30
3	90
0	23
0	5
0	19
6	98
0	5
1	39
2	1
1	9
0	16
0	6
0	7
0	6
0	6
0	7
0	5
0	1
0	4
11	2
0	2
0	1
18	16
0	0
0	0
28	266
0	99
0	74
0	40
7	39
0	193
3	2
0	16
18	123
23	125
46	13
2	64
0	14
2	6
0	3
1	33
0	51
0	9
0	0
1	12
0	0
0	0
6	18
0	0
0	0
0	1
1	11
2	1
0	93
3	138
0	132
0	115
0	53
0	3
0	2
0	5
1	5
2	3
0	0
0	19
0	34
0	34
0	22
0	22
0	26
3	23
3	30
0	12
0	17
0	8
0	10
0	11
0	1
2	13
1	7
0	7
2	0
287	57
1	57
11	1701
45	2441
0	955
1	120
3	1060
26	272
3	204
0	101
0	1063
9	182
5	2443
0	1
1	1
0	0
0	2
11	0
0	4
0	0
0	4
0	4
0	1
0	0
0	327
0	15
0	0
6	17
0	5
0	16
0	17
1	2
0	1
0	2
1	2
0	16
0	2
0	3
0	2
0	1
2	4
0	3
0	1
0	1
2	141
0	3
0	223
15	560
1221	2208
45	383
9	607
1313	1886
49	39
88	252
184	125
91	74
0	4
0	4
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
31	108
2	78
7	86
1	10
0	4
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	318
0	325
0	341
0	291
0	128
0	143
0	90
0	51
0	43
0	44
0	14
0	13
0	356
0	320
0	340
0	44
0	45
0	9
84	42
4	31
0	11
0	8
0	9
0	3
0	19
9	58
0	120
1	132
0	4
0	5
5	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	327
0	328
0	327
1	347
2	334
19	320
0	292
0	108
4	100
1	46
2	33
0	20
0	332
3	5
0	0
0	0
22	128
2	31
0	103
105	7
0	7
4	71
12	64
3	47
0	65
0	35
1	23
4	24
1	20
0	0
0	0
42	164
1	60
3	12
2	163
0	7
0	7
0	0
0	0
0	0
0	0
8	91
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	1
1	1
0	0
2	0
0	1
0	1
0	1
0	0
0	28
0	31
0	1
0	3
0	5
0	1
0	0
0	1
1	0
1	11
0	1
5	23
0	5
0	0
0	6
0	2
0	17
1	26
0	0
0	1
0	0
0	28
3	217
1	220
3	69
6	135
0	8
0	3
0	2
0	1
0	1
0	9
2	5
0	21
0	16
1	3
0	4
0	8
0	8
0	9
0	8
0	8
0	7
0	6
1	8
0	5
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	142
0	122
0	142
0	146
3	159
0	159
0	139
0	2
0	1
0	0
0	0
42	476
1	97
0	2469
0	2448
0	193
0	75
7	11
0	8
1	8
0	57
0	68
0	64
1	58
0	66
9	15
2	63
0	25
0	21
0	6
1	26
0	56
0	52
0	2
0	2
0	2
0	2
2	26
1	22
12	69
0	8
16	41
9	22
0	24
0	5
0	0
0	0
0	0
0	0
1	372
0	1179
10	3397
0	4644
0	4526
1	4319
0	4350
1	4910
1	1511
0	2147
0	2643
3	1345
1	1
0	21
0	0
0	27
0	20
0	20
0	2
0	27
0	19
0	3
0	0
1	0
0	1
0	1
0	1
0	6
0	27
408	321
0	316
0	18
3	20
40	24
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	74
214	346
35	312
0	276
1	26
0	2
1	8
0	21
0	26
0	6
4	25
0	5
1	18
0	5
0	7
0	13
0	3
0	6
0	5
0	10
0	4
0	4
0	0
0	0
0	3
0	1
0	0
0	2
0	1
0	1
0	5
0	5
0	1
1	6
0	5
1	4
0	274
3	406
6	321
4	399
172	296
0	88
2	32
0	13
0	34
6	20
2	37
2	15
0	9
0	117
34	86
1	21
0	34
2	10
1	40
0	36
110	0
0	39
3	73
2	41
0	63
0	23
0	13
0	29
1	4
180	324
0	324
1	1
0	16
0	0
0	18
0	13
18	225
0	21
0	230
2	5
0	81
4	227
0	39
0	215
3	77
0	16
0	17
0	15
14	314
6	17
10	2360
0	191
169	309
9	276
9	475
0	261
0	94
0	413
2	2235
11	357
21	25
0	156
0	63
37	1338
234	1249
4	60
1	319
5	105
29	345
32	279
0	10
0	111
0	0
3	28
3	30
1	31
0	24
0	9
0	11
0	5
2	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1419	0
0	0
1	0
0	0
0	0
