UniqueCount	AmbigCount
0	735
0	1
0	2
0	721
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
163	58
1	23
3	59
0	3
3	3
0	0
2	8
3	188
4	188
0	12
0	12
1	8
1	1
0	35
0	55
0	1
0	1
0	7
0	43
0	52
0	47
0	0
1	0
0	5
0	2
0	1
0	1
0	0
0	0
2	2
0	7
0	0
0	2
1	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	12
140	57
0	57
0	0
0	0
0	0
0	0
4	134
2	154
0	133
0	100
0	91
0	34
0	35
0	35
0	34
0	32
0	16
1	18
0	1
0	0
0	0
0	0
0	0
0	0
0	39
136	80
1	64
0	80
0	59
0	16
0	31
0	4
0	8
0	7
0	2
0	1
0	6
0	4
0	4
0	6
0	7
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	22
0	20
1	0
35	44
17	95
0	12
0	13
0	15
1	1
10	26
51	50
0	0
0	24
0	74
101	0
3	14
0	18
0	18
0	0
0	0
0	0
0	5
0	5
0	34
0	5
0	34
3	2
0	3
1	0
0	36
0	5
0	6
0	4
0	36
0	35
0	34
0	1
0	2
0	33
0	31
0	2
0	25
0	1
8	16
0	8
0	38
0	31
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
4	29
8	424
32	445
1	46
1	4
1	19
0	0
0	35
6	9
0	11
0	6
0	25
0	26
0	374
0	95
0	67
5	56
0	14
0	4
0	0
0	32
0	1
1	36
0	36
0	5
0	31
0	30
0	22
0	8
0	843
0	815
0	332
0	92
0	51
0	173
0	345
0	464
1	139
0	112
0	77
0	843
0	93
0	29
2	42
1	3
10	9
0	38
0	0
0	1
0	2
0	14
1	307
0	69
0	59
0	57
0	49
0	77
0	313
0	65
0	59
0	311
0	7
0	72
1	73
0	6
0	66
0	38
0	30
0	60
0	47
1	24
2	4
76	518
0	483
3	3
1	40
24	41
0	13
1	3
1	11
2	0
0	14
0	84
0	34
0	12
0	6
0	104
0	0
0	0
0	0
0	1
0	7
13	6
0	1
0	2
0	5
0	5
0	169
0	185
0	170
0	169
0	140
0	169
0	169
51	2
0	2
0	4
9	23
0	24
0	12
0	23
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	7
0	0
0	0
2	182
0	17
1	15
2	18
4	7
0	9
1	12
0	12
1	5
0	4
1	37
61	43
0	18
1	38
0	2
2	202
1	253
4	215
7	208
0	218
0	8
0	2
0	2
0	221
0	253
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	19
2	6
6	283
446	500
0	102
1	194
19	32
5	22
13	36
3	29
1	0
0	472
188	76
0	54
0	44
0	5
0	312
3	0
0	0
1	28
1	37
0	45
1	64
22	43
7	39
3	69
0	30
1	35
0	26
1	10
2	26
3	14
0	10
0	16
1	15
0	4
0	7
0	5
0	74
0	44
0	188
22	31
1	164
2	24
0	6
0	21
0	28
0	8
2	7
0	5
0	160
1	2
1	16
48	97
0	5
4	4
45	3
122	197
0	3
11	3
6	3
3	190
8	0
202	48
0	36
0	9
1	6
0	0
0	0
0	0
0	0
55	259
0	200
3	68
0	77
0	8
0	72
0	9
2	1
0	18
0	8
1	0
0	0
0	0
4	19
50	258
30	125
0	16
5	18
0	134
1	185
0	54
0	17
0	11
474	37
1	1
0	5
0	19
4	6
1	7
178	136
3	60
4	97
0	4
0	7
0	4
0	7
1	39
0	5
15	44
0	6
0	42
3	40
1	0
0	0
0	0
0	56
1	58
21	63
1	45
1	5
1	10
0	7
2	9
0	3
0	2
0	3
0	3
3	2
0	2
25	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	86
5	2
0	2
0	21
0	77
12	36
0	9
0	0
0	40
0	38
1	20
1	7
0	4
0	19
4	64
0	61
54	62
0	72
10	205
0	19
1	16
1	47
0	6
0	165
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
64	255
4	8
1	27
7	244
15	3
0	32
2	14
0	14
0	0
1	4
6	3
0	0
0	1
0	1
0	13
0	4
0	9
0	10
21	233
8	0
0	213
1	233
8	124
5	123
0	14
1	1
0	6
0	6
0	174
0	1
0	0
1	12
0	347
109	396
1	11
0	289
0	95
75	106
0	106
0	52
0	107
64	115
2	43
0	59
2	46
0	38
7	26
0	4
0	233
0	104
11	196
3	52
1	56
10	40
6	174
0	69
1	72
0	62
0	45
1	56
1	61
1	102
0	15
0	13
0	23
0	54
25	105
1	113
1	32
0	1
2	18
0	13
0	3
0	0
0	1
31	274
0	158
97	185
2	250
112	92
10	156
0	30
0	24
2	22
1	24
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
30	186
2	190
3	3
0	7
0	103
0	103
0	9
0	9
1	4
2	5
0	6
0	1
13	5
0	10
0	19
0	28
0	24
0	32
2	28
0	26
1	11
0	33
0	29
1	28
1	39
0	20
0	15
0	34
1	3
0	4
0	5
0	4
0	15
1	20
1	11
0	23
0	11
0	12
0	0
0	3
7	3
0	17
0	12
1	16
0	16
0	16
0	12
0	16
2	22
0	13
0	15
0	7
0	3
0	13
0	22
0	4
0	14
0	12
0	13
0	9
0	6
22	2
0	1
0	1
0	1
0	1
0	4
0	7
1	8
0	7
0	7
0	3
0	9
0	3
0	0
0	0
0	0
0	1
2	1
2	0
18	0
0	0
24	95
738	200
0	5
0	7
0	13
2	15
0	75
0	15
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	40
0	189
8	464
0	384
0	416
0	392
1	6
0	15
0	15
0	8
0	20
0	13
0	6
2	7
0	35
0	31
0	22
2	15
3	18
0	39
6	26
0	20
0	54
0	10
0	59
0	16
0	6
1	1
0	0
1	172
3	181
0	77
0	10
0	15
0	2
0	5
0	0
147	306
2	213
1	213
15	204
3	74
21	578
24	297
0	500
14	564
1	24
5	5
0	29
0	10
0	10
0	10
0	55
0	9
0	8
0	63
0	39
0	50
3	46
0	0
0	5
0	2
0	3
0	2
0	0
0	1
0	3
0	3
0	3
0	137
3	143
0	79
0	23
2	29
5	6
1	8
0	6
0	5
0	183
4	12
0	153
1	33
1	165
1	11
10	6
0	117
0	0
0	164
0	0
0	0
37	1329
0	6
9	11
0	9
0	258
0	226
0	290
0	241
1	229
0	284
0	284
0	154
0	162
0	353
0	194
3	211
0	23
0	0
0	430
0	229
0	218
0	306
0	188
0	222
0	161
0	329
0	159
0	212
1	17
0	46
0	498
0	178
0	259
0	36
0	172
0	269
4	210
0	186
0	208
0	10
0	76
0	288
0	225
0	16
0	49
0	47
0	5
0	5
0	5
0	74
0	70
0	81
0	2
0	197
0	5
1	17
1	12
0	2
0	7
0	2
2	7
0	0
0	0
57	5
1	2
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	21
0	4
0	1
1	1
0	1
0	0
0	0
0	21
0	2
0	0
0	0
0	0
0	2
0	0
807	347
4	333
1	223
0	4
0	4
0	4
0	139
0	8
0	120
0	124
0	130
0	130
0	0
2	7
2	126
1	17
0	0
0	181
0	262
0	233
6	125
0	129
5	9
0	21
0	325
0	265
0	33
1	265
0	295
0	262
0	277
0	283
0	27
1	132
0	0
0	66
1	24
4	3
4	17
0	2
0	230
0	1043
0	1575
0	384
0	589
0	43
0	1401
0	1
1	1
22	159
5	130
4	7
0	48
0	30
4	31
2	401
2	332
1	348
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	473
24	335
0	429
1	423
0	317
0	121
1	29
2	369
5	13
0	6
3	1
20	143
1	21
0	14
0	39
0	14
0	3
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	144
0	152
0	106
1	99
65	8
9	52
3	52
0	0
0	1
0	0
0	0
0	0
0	0
856	35
0	35
0	0
0	0
0	47
0	45
0	1
0	0
0	0
0	0
0	28
0	42
0	34
1	39
0	30
0	0
0	18
0	1
0	6
0	618
1	79
0	810
0	657
0	302
0	462
0	146
0	383
0	413
0	451
0	0
0	3
0	3
0	0
0	3
0	51
0	246
2	24
0	267
0	137
145	176
0	99
0	111
0	151
0	0
0	121
0	122
1	107
0	19
5	0
4	3
119	303
0	213
6	46
0	154
0	271
0	182
0	233
0	263
0	291
0	45
0	289
0	259
0	259
0	264
37	249
0	47
0	178
0	194
0	180
0	166
0	110
0	177
0	169
0	25
0	141
0	155
7	107
3	133
1	55
0	69
2	20
0	9
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	67
4	65
4	3
120	2
0	0
0	0
0	0
0	0
0	0
0	46
1	78
13	81
4	94
1	1
0	10
9	4
0	2
2	4
10	2
1	1
17	382
1	3
0	252
0	302
4	248
0	26
0	23
2	5
2	7
0	7
0	16
0	24
0	7
0	7
4	12
0	1
0	12
3	9
0	252
0	306
0	0
10	378
8	37
0	29
0	69
0	16
0	344
0	14
4	11
0	1
1	45
0	9
0	43
0	147
1	80
0	3
10	152
0	3
0	3
0	3
0	152
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
14	209
2	151
2	24
2	229
0	159
17	181
0	64
1	135
0	42
0	69
0	71
0	55
0	108
0	101
0	106
6	23
0	31
0	15
0	21
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	141
0	108
1	113
1	117
0	134
0	116
0	111
0	115
0	108
2	102
0	132
0	125
0	103
0	100
0	107
0	90
0	99
0	94
0	124
0	121
0	128
0	135
0	128
0	136
0	91
0	122
0	131
0	101
0	86
0	43
0	43
0	98
0	26
0	110
0	66
0	57
0	96
0	29
0	41
0	17
0	67
0	22
0	22
0	65
0	112
0	1
0	111
0	114
0	104
0	75
0	85
0	109
0	111
0	107
0	69
0	80
0	8
0	37
1	11
18	9
0	18
11	44
2	31
0	15
0	26
0	10
0	22
0	8
1	2
0	1
1	3
0	0
111	45
16	34
17	11
0	288
0	618
0	1497
0	2198
0	2131
0	2000
0	887
0	1076
0	588
0	836
179	2
0	3
1	0
0	0
0	0
0	0
0	0
1	0
2	10
1	7
0	3
0	1
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	1
4	87
0	55
0	3
1	34
0	0
0	59
0	85
0	28
0	28
5	299
0	111
0	74
3	286
0	216
0	35
0	37
1	243
1	92
0	178
45	198
0	259
0	22
6	29
0	37
0	74
1	254
0	5
0	5
0	8
1	35
0	38
13	85
35	73
8	10
1	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	158
2	29
1	154
0	7
0	21
0	9
0	24
0	19
0	14
4	24
0	18
0	15
0	145
0	2
0	155
0	154
0	148
0	154
0	154
0	97
0	77
8	109
0	51
0	6
0	0
0	0
282	391
6	387
0	59
6	40
0	90
337	2656
0	376
1	143
0	514
0	1432
4	58
3	20
93	946
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	80
1	1
0	41
0	66
0	47
0	36
0	35
0	4
4	5
32	82
2	4
13	1
1	71
5	35
0	471
0	274
0	54
0	103
0	32
0	1
0	1
0	0
0	1
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	3
2	425
0	22
0	428
0	22
11	24
0	4
0	12
0	17
0	19
6	3
0	7
2	4
0	0
0	16
0	85
0	58
0	69
0	11
0	54
0	1
0	29
1	3
1	3
1	4
0	11
8	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	51
0	341
1	381
1	363
0	51
0	327
0	359
0	609
15	94
0	5
30	192
1	5
0	7
5	8
0	40
0	16
8	7
0	43
18	28
0	4
1	610
1	376
0	0
1	6
1	30
0	4
12	44
1	6
2	49
1	32
1	3
0	3
0	1
0	4
1	5
0	0
0	0
0	3
0	3
1	0
0	0
0	0
1	16
1	204
0	135
0	190
23	84
0	149
0	135
0	155
9	166
0	12
4	23
7	0
0	11
1	5
0	4
0	17
1	15
0	20
0	43
0	1
0	1
49	18
0	5
0	13
0	8
0	3
5	5
0	5
9	206
3	38
0	16
7	18
0	193
13	4
0	21
0	18
0	19
0	6
4	12
1	12
4	6
14	4
1	56
13	44
0	5
2	5
0	162
0	155
0	176
0	187
5	88
0	96
0	58
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
158	40
1	4
0	21
0	39
4	390
42	130
0	344
0	398
2	21
1	408
0	122
0	113
0	22
0	24
0	375
0	384
0	34
0	4
0	0
0	0
0	0
0	0
0	0
1	1355
0	0
0	0
0	0
0	1
0	0
0	0
0	68
0	31
0	73
2	8
0	1029
34	1100
3	14
0	4
1	1116
0	74
17	13
2	69
23	59
0	9
7	564
0	6
0	181
0	1
0	542
5	382
0	6
0	346
0	14
0	0
0	3
0	14
0	351
0	1
0	1
0	164
292	164
0	21
11	8
0	78
0	164
0	129
0	165
0	56
0	179
0	176
0	22
0	4
0	3
0	176
0	155
0	160
0	163
0	145
0	112
0	92
0	173
0	91
0	171
0	151
0	153
0	132
0	33
0	127
0	82
0	122
0	91
0	119
0	147
0	171
0	143
0	152
0	137
0	128
0	134
0	125
0	159
0	119
0	86
0	74
0	111
0	128
0	133
0	151
0	164
0	162
0	119
0	138
0	144
0	141
1	1
0	123
0	126
0	142
0	133
0	149
0	170
0	132
8	135
0	156
0	154
0	135
0	134
6	61
0	108
0	125
0	138
0	82
0	124
0	135
0	117
0	103
0	7
0	78
2	169
0	162
0	160
0	110
1	24
7	136
0	117
0	144
0	128
0	54
0	21
0	38
0	29
0	9
0	52
2	47
0	39
0	8
0	8
4	1
2	1
0	27
0	20
0	0
35	51
1	23
0	0
35	0
0	193
9	39
0	70
0	107
0	192
0	118
0	69
0	71
0	191
0	191
0	49
1	45
1	0
0	6
0	0
0	1
2	10
0	0
0	9
0	7
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	0
0	1
0	342
0	280
0	263
0	248
0	21
30	203
7	84
0	206
0	329
0	225
0	4
0	3
2	8
0	0
0	8
0	12
0	25
0	4
0	13
0	0
0	275
0	3221
0	3018
661	3396
18	3937
0	3138
2	2563
4	765
0	747
0	462
0	128
0	183
38	49
9	304
12	169
1	148
0	113
0	140
1	140
6	105
0	650
1	681
0	178
4	24
9	149
0	148
0	143
0	121
1	764
2	477
2	105
11	398
5	85
0	0
0	0
0	613
307	9
0	0
0	0
0	0
1	15
9	58
0	47
3	7
0	5
100	0
0	12
0	42
258	65
3	54
1	64
2	6
211	301
0	10
0	281
14	54
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	64
1	79
1	96
0	74
0	2
0	2
0	15
0	32
0	13
0	2
0	12
0	7
0	4
0	2
0	13
0	18
0	18
1	4
0	3
0	8
0	5
0	96
0	76
1	88
0	91
2	85
0	23
0	16
1	12
0	16
0	27
0	12
0	12
0	8
0	9
1	11
1	13
0	3
0	4
0	3
0	2
0	4
0	8
1	8
1	5
0	7
0	3
0	5
0	5
0	4
1	0
0	1
1	1
0	1
22	42
2	3
4	44
1	44
0	10
0	1
0	14
0	13
0	17
0	13
1	10
0	11
0	6
0	0
0	0
0	1
0	19
0	13
0	65
0	0
0	0
0	1
0	28
2	34
0	29
1	5
1	30
3	14
0	3
0	14
0	4
0	5
0	20
0	0
0	6
1	1
0	15
0	6
0	3
0	90
1	26
0	10
0	4
4	90
0	90
564	18
24	18
1	17
3	8
0	11
0	1
0	1
0	1
0	1
0	0
0	0
6	8
0	5
0	7
2	1
0	4
2	1
0	0
8	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
79	12
0	1
0	12
62	620
1	622
162	292
1	552
1	498
18	6
0	21
3	48
37	198
3	15
0	49
0	56
16	92
1	35
0	215
29	211
7	213
0	20
0	13
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	10
0	7
1	5
0	0
134	146
0	16
0	10
0	15
0	0
0	2
1	3
0	6
0	19
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
19	876
25	132
0	32
0	132
2	14
1	8
1	28
0	4
0	5
176	26
0	6
0	24
0	16
0	16
0	20
0	12
1	9
8	7
1	11
0	7
0	8
5	0
0	3
10	5
0	0
0	0
0	78
0	6
0	124
2	14
7	11
421	69
0	58
29	10
8	10
0	1
0	2
0	0
0	0
49	92
0	92
0	0
0	0
0	0
0	0
0	0
355	48
8	7
37	12
14	7
7	14
2	14
0	8
0	113
0	161
0	77
0	86
0	105
8	50
4	77
0	6
2	79
0	11
0	146
0	158
0	164
0	12
7	80
0	37
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
285	432
32	380
0	360
0	69
255	65
0	34
6	25
0	0
0	0
0	0
1	137
0	138
30	173
0	91
0	0
0	96
1	121
1	133
0	118
1	108
0	80
0	0
0	3
0	1
0	3
0	3
0	2
0	2
0	0
0	0
0	0
54	1
1	1
0	31
9	56
0	35
0	31
27	477
0	24
0	445
0	54
0	11
0	28
0	10
1	25
9	12
45	179
1	172
30	166
3	165
0	102
0	6
1	183
1	180
0	24
0	24
0	76
116	1034
2	1023
5	1
0	212
5	43
122	650
0	168
0	649
2	136
0	1
2	5
0	8
0	83
0	82
2	159
0	80
2	1
0	2
0	0
0	0
0	0
0	0
2	24
0	10
0	103
0	7
0	35
0	9
11	91
0	49
32	22
0	12
0	13
78	2
0	2
3	34
1	7
0	11
0	28
0	7
0	4
0	5
0	0
0	0
0	1
1	126
2	127
0	96
0	20
0	11
2	5
0	2
13	12
3	9
3	4
3	123
1	117
928	1834
10	86
11	655
47	48
0	28
0	3
0	73
4	2
2	29
10	12
9	71
5	377
0	845
1	48
3	2
1	649
0	3
1	0
1	1429
0	897
15	926
8	495
12	0
54	75
5	11
2	13
11	20
0	1256
11	482
9	134
0	452
4	237
0	446
0	79
0	42
0	414
0	39
0	1
0	23
1	6
0	14
0	32
1	2
0	3
0	11
0	22
1	6
0	0
0	20
1	52
0	20
1	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	5
26	4
7	151
0	49
2	3
0	2
0	1
0	3
1	10
0	11
3	117
0	6
0	148
0	309
3	603
6	599
0	535
93	237
0	230
0	234
11	66
0	44
0	28
0	57
2	286
0	260
0	275
1	24
2	3
6	26
3	1
0	0
1	0
0	0
0	4
4	5
0	0
0	5
17	45
0	38
0	27
0	1
24	4
1	8
0	0
1	2
0	1
0	0
0	0
0	0
0	0
7	32
115	985
2	802
0	17
1	10
2	710
4	799
0	17
7	982
1	1085
2	971
0	32
0	550
0	91
0	8
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	9
0	9
347	9
0	5
13	117
0	9
0	116
1	117
0	5
0	2
0	5
0	3
0	2
0	6
0	27
16	67
0	72
1	41
0	11
6	9
0	6
0	13
4	19
0	0
0	9
1	2
0	1
1	65
47	265
26	283
0	152
0	3
0	2
1	9
1	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
33	872
21	646
0	806
0	721
0	745
0	546
0	617
1	530
0	679
0	561
0	772
0	775
0	460
0	250
11	30
0	502
13	367
8	347
14	220
123	1
0	1
0	0
6	5
0	0
0	8
3	5
0	4
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	297
0	4
39	144
0	220
0	2
0	72
258	39
1	36
0	7
0	4
0	0
5	11
0	0
4	11
0	0
0	12
3	30
1	65
1	70
0	18
0	15
1	3
0	35
0	7
0	14
0	4
0	2
0	2
0	0
0	2
2	2
0	0
0	98
5	3
0	98
1	11
1	1
0	7
123	206
0	206
0	42
0	18
2	3
1	24
174	120
0	35
0	103
0	38
0	0
0	145
0	148
0	112
0	12
0	1245
202	1055
0	106
1	18
0	99
16	291
40	161
0	102
113	121
13	130
19	38
0	9
0	30
1	4
30	0
0	58
1	52
0	46
1	59
0	25
0	17
0	6
0	7
0	8
0	3
0	3
1	39
0	39
10	19
1	26
3	16
0	15
0	13
3	195
6	12
0	15
44	109
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	218
0	0
0	0
0	0
0	0
0	0
0	324
0	295
239	25
1	25
5	0
31	613
0	583
2	557
8	50
0	52
0	43
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2416
7	610
1	21
7	208
3	7
3	72
1	3
1	2
0	4
0	36
0	2386
0	207
0	18
0	197
363	232
0	163
0	1216
106	1465
0	1118
3	387
2	65
1	121
0	177
0	374
0	364
2	45
0	526
0	513
0	248
0	113
0	94
1	83
0	88
2	130
0	31
0	0
0	321
0	321
0	43
0	9
6	69
0	18
1	13
0	27
0	33
0	6
0	15
0	5
0	15
0	4
62	61
0	38
0	54
8	5
23	72
4	72
0	3
0	149
0	145
2	550
0	572
0	1
6	127
2	68
2	12
0	581
0	555
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
11	101
0	6
8	83
0	6
1	0
0	11
1	5
0	74
0	4
0	73
0	218
2	72
0	170
0	39
0	214
3	42
0	10
0	72
0	84
0	91
0	38
0	7
0	5
2	92
0	42
0	28
0	14
0	46
0	39
0	7
0	29
0	9
0	9
0	60
0	4
0	8
0	17
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	1
0	18
0	20
0	18
0	19
0	4
1	92
37	97
0	72
0	65
4	89
0	5
0	10
0	97
0	0
4	3
0	3
0	222
1	227
0	4
2	15
0	66
29	192
0	7
0	7
0	5
1	229
1	19
158	57
1	13
0	1
2	0
0	2
3	0
0	38
14	2247
1	9
0	0
0	0
0	0
0	0
0	0
0	0
650	522
0	522
11	80
3	14
1	63
0	67
0	69
0	33
0	1
0	7
0	2
0	2
0	21
0	0
2	0
0	15
0	5
0	5
2	3
0	3
2	13
0	14
0	5
0	5
0	278
0	335
0	261
21	335
2	23
6	23
0	0
0	1
0	8
0	5
0	8
0	5
1	2
0	0
0	0
0	0
4	132
0	0
0	136
28	150
1	102
0	136
0	0
4	0
5	15
51	136
0	221
0	43
5	16
3	166
10	53
0	30
0	67
36	95
0	141
1	130
0	198
0	0
1	0
0	0
4	17
8	95
13	28
0	32
0	94
5	0
1	38
0	0
0	9
1	42
0	3
0	7
0	7
0	11
0	0
0	0
2	96
4	93
16	201
4	7
5	1
0	17
2	113
0	0
0	0
0	0
0	0
0	0
0	147
3	73
0	62
0	71
0	170
0	120
0	182
0	189
0	83
0	75
1	271
7	168
0	74
0	82
0	154
0	123
0	40
2	107
0	261
0	186
0	190
0	78
0	67
0	9
1	121
0	2
0	219
10	175
0	98
0	46
25	52
0	45
10	47
0	52
52	131
5	86
0	25
3	67
231	78
0	78
0	1
0	3
0	3
0	3
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
172	67
1	2
0	1
0	56
3	12
0	20
0	5
0	23
0	33
0	10
0	4
0	4
0	1
0	2
60	85
2	85
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	2
0	9
0	18
4	3
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	106
90	88
0	94
6	16
1	39
0	65
0	30
0	42
0	17
0	5
0	1759
0	41
0	338
0	324
0	294
0	266
11	92
0	239
0	242
0	175
0	187
0	256
0	240
0	11
0	162
0	185
0	193
0	66
0	177
0	169
0	185
0	19
0	7
0	4
0	0
0	3
0	144
0	317
3	0
0	0
0	0
0	517
159	534
8	21
6	33
18	11
0	52
0	318
3	511
0	23
8	204
0	0
0	0
0	0
0	390
3	18
1	386
1	292
1	463
0	49
0	181
3	18
0	231
0	16
0	7
0	123
2	110
0	47
0	14
11	55
1	0
0	39
1	28
0	264
0	0
0	0
0	0
0	1
0	1
0	0
0	1
509	192
1	188
0	5
0	6
1	3
0	3
19	0
0	0
0	0
0	0
0	0
0	3
0	4
0	6
0	3
8	238
5	274
0	232
1	207
0	188
0	60
0	63
10	20
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	108
51	108
0	3
1	0
20	1
0	1
0	0
0	0
0	0
0	0
0	0
1	60
25	80
0	23
54	94
0	60
0	49
0	10
0	5
48	28
0	15
6	23
0	13
1	4
0	5
0	5
0	4
0	1
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
4	34
0	51
0	11
0	14
0	9
17	136
0	118
35	59
0	41
0	1
4	21
1	3
0	0
0	0
5	63
0	61
0	6
1	0
0	1
1	14
0	9
171	0
0	6
14	21
0	0
5	7
2	4
0	15
0	0
0	8
71	0
0	280
1	21
1	12
1	276
0	4
0	3
0	0
0	13
0	2
18	2
0	30
0	20
11	30
0	1
0	524
0	200
2	535
1	202
0	248
0	2
0	1
0	456
0	172
0	361
0	505
0	322
0	221
3	68
0	5
0	2
0	0
2	1
0	64
0	20
3	25
0	27
0	26
0	17
15	314
2	63
6	104
0	298
0	0
0	0
1	109
0	8
1	159
0	14
0	139
0	3
0	5
0	3
0	4
0	5
0	3
0	0
6	5
3	13
0	1
1	2
0	3
0	9
0	9
0	11
0	144
0	333
0	265
4	138
3	364
0	5
1	26
2	12
0	5
1	35
9	0
0	36
13	9
0	335
0	47
8	208
5	192
3	124
0	17
6	93
1	42
0	13
0	53
3	3
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	4
0	11
6	5
1	2
0	127
0	129
1	134
0	31
0	36
0	19
0	22
0	13
0	2
4	1
0	144
5	170
1	5
0	5
105	0
6	134
0	9
2	125
0	94
0	19
0	12
0	37
0	111
418	55
0	5
0	8
1	45
0	43
0	8
19	105
1	98
1	26
0	31
0	102
7	18
0	12
0	90
0	17
9	16
0	18
0	84
15	3
2	50
0	85
5	24
0	2
1	79
1	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
