UniqueCount	AmbigCount
0	37
0	21
0	35
1	6
0	4
1	3
0	9
0	9
0	6
0	1
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	100
0	81
1	51
0	32
0	17
1	2
0	2
0	1
0	7
0	0
0	5
0	3
0	30
0	30
0	53
2	40
2	13
0	51
0	3
4	4
0	4
2	2
0	8
2	45
0	37
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
1	12
620	1737
2	51
0	602
0	609
0	86
0	17
0	12
0	23
0	26
2	238
14	249
1	88
73	6
0	3
250	0
0	101
18	140
0	118
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	7
0	7
6	1
0	1
0	1
0	1
0	0
0	0
0	10
0	34
0	0
193	58
0	13
1	28
1	1
3	16
0	8
0	31
0	1
0	9
0	10
0	0
0	0
2	58
0	61
1	66
0	6
0	58
0	3
0	1
2	0
9	9
1	9
0	4
0	4
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	0
31	164
0	23
5	174
8	94
1	44
0	85
0	76
14	39
3	45
0	14
0	12
0	8
2	11
0	4
0	1
0	12
0	12
0	8
0	1
0	8
0	1
0	8
0	8
0	275
0	262
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	55
0	3
0	51
3	52
2	50
0	9
0	2
1	0
0	3
1	3
3	1
0	49
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	1
2	54
0	51
1	46
0	37
1	49
0	44
0	26
0	32
0	27
0	29
0	7
0	2
0	0
0	0
0	52
48	509
0	131
1	420
0	25
0	27
0	75
0	18
0	16
2	279
0	468
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1513	114
0	16
1	15
0	224
0	5
0	50
0	11
0	51
0	12
0	71
0	25
16	41
0	213
0	31
0	172
0	39
0	6
9	141
0	168
0	4
2	15
0	30
11	152
0	55
0	198
0	201
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
75	3
0	150
181	163
0	7
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
378	142
1	142
1	1
2	1008
4	85
0	497
1	621
5	5
0	62
0	54
0	42
12	1
0	14
7	50
0	48
0	595
0	126
0	65
24	1
0	18
0	566
1	949
0	12
0	62
0	13
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
19	483
10	556
0	32
0	50
0	156
0	1
0	6
0	232
0	9
0	5
0	108
3	3
2	28
0	229
0	102
0	13
0	41
0	30
0	16
0	52
0	11
0	9
1	489
3	509
0	13
95	184
1	42
0	57
0	41
0	15
3	13
10	0
1	12
1	24
0	1
9	6
0	1
2	49
1	5
0	37
0	4
3	62
0	56
1	33
0	1
0	1
0	1
4	5
0	5
0	2
0	0
0	6
0	3
0	11
0	4
0	3
1	6
0	2
0	2
1	0
0	0
0	0
11	5
0	0
0	1
28	107
0	107
1	124
0	121
124	0
0	170
0	43
0	0
0	43
4	2
0	117
34	2423
0	2432
0	759
10	2604
0	2660
0	1732
0	355
3	122
0	339
0	54
0	1699
5	8
0	8
0	0
3	5
0	6
0	4
0	1
2	142
0	0
0	6
0	85
2	141
0	13
1	8
1	145
1	0
0	6
0	6
0	6
3	99
0	2
0	2
1	22
0	16
0	18
0	32
2	32
0	0
0	0
1	0
1	0
0	3
0	0
0	3
0	3
0	283
0	626
2	651
0	625
4	377
5	521
0	631
2	15
0	162
0	105
0	95
0	150
0	62
0	142
0	120
0	85
0	43
5	107
0	80
1	83
0	36
0	96
0	31
0	39
1	30
0	31
0	31
0	20
1	22
0	19
0	2
1	30
0	14
0	8
0	12
1	0
0	7
1	6
0	3
0	66
2	124
90	78
0	53
6	151
6	151
6	37
2	130
0	99
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
17	2
0	2
1	0
5	145
0	45
0	15
2	10
4	10
0	25
0	10
0	1
0	17
0	22
0	9
0	8
0	10
1	5
0	12
0	10
0	6
1	88
0	90
1	90
0	91
129	329
3	257
0	128
36	173
0	112
0	78
0	52
0	5
0	24
1	23
1	9
0	3
0	275
1	0
0	1
0	0
16	57
5	38
5	6
0	14
0	22
0	37
0	48
0	33
30	472
17	166
0	383
1	55
0	55
0	118
0	27
1	12
13	13
0	76
0	443
0	412
1	413
7	388
0	302
2	370
3	365
5	262
0	347
0	14
0	387
0	30
5	0
0	19
6	15
0	22
2	21
0	1
0	0
0	109
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
1	11
0	8
3	11
0	182
0	20
1	27
2	79
2	52
0	36
0	27
0	150
0	23
10	10
2	6
0	31
0	24
1	4
1	16
0	16
0	13
0	13
0	1
2	1
2	102
0	275
0	263
0	270
0	265
0	208
21	112
0	12
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
26	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	112
87	491
0	490
0	3
0	3
0	0
1	0
3	0
0	0
1	0
1	3
0	1
0	1
0	0
1	0
3	323
2	481
0	174
29	489
0	241
1	332
0	314
0	21
1	73
0	18
0	6
8	2
8	26
1	124
0	113
0	79
0	79
5	31
4	61
0	13
0	12
0	4
111	236
14	178
0	248
12	10522
9	11961
6	1309
74	215
12	297
94	618
37	68
36	11897
0	11727
0	144
1	162
0	144
0	4
0	9
0	14
0	17
0	11
0	38
0	41
0	21
0	2
0	2
0	1
1	0
11	2189
17	2619
83	2846
0	1045
1	2163
37	2659
3	19
20	69
2	3
0	4
43	64
0	7
217	616
0	6
0	579
4	525
0	482
5	208
0	193
0	130
0	194
0	176
0	160
4	0
75	16
278	203
14	86
0	14
0	42
0	188
3	7
0	40
4	7
0	8
22	53
0	48
1	7
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	27
1	27
1	25
0	28
1	25
0	26
0	27
0	8
0	4
0	2
0	2
1	1
0	35
0	35
0	5
2	9
0	0
0	6
0	8
0	166
0	0
0	13
0	19
0	10
0	20
0	25
0	8
0	1
0	7
0	149
0	9
0	0
0	0
0	7
0	9
0	9
0	8
1	17
0	15
152	2277
71	1295
3	801
3	695
1	468
0	36
3	3
0	54
4	10
0	21
0	5
0	1234
0	2280
0	305
0	7
3	21
0	1573
0	44
342	35
0	35
12	656
0	37
0	31
4	638
0	10
4	272
0	14
0	5
0	22
0	20
0	20
0	22
0	21
0	13
0	36
33	13
0	36
0	9
0	3
4	6
0	1
0	1
251	139
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	767
0	59
0	26
12	158
0	547
18	33
0	16
0	13
1	41
0	42
3	176
0	70
0	73
0	27
6	39
0	15
10	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	200
0	154
0	180
1	173
0	154
1	187
0	192
0	180
0	200
3	19
0	11
0	20
0	1
1	12
1	14
0	14
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
897	426
0	368
0	57
0	22
0	14
0	4
0	6
0	2
0	0
0	2
0	1
1	1
0	1
0	211
0	12
0	10
11	81
0	27
11	436
73	65
3	62
55	14
0	185
1	11
1	39
0	23
2	351
0	97
0	393
1	40
30	17
5	43
1	160
1	396
5	4
0	1
0	0
0	0
2	0
0	2
0	2
0	1
0	0
8	0
0	0
0	0
0	0
0	0
5	10
0	0
0	0
0	0
1	59
0	5
0	45
1	47
0	5
0	4
0	29
0	4
0	25
1	4
0	7
2	3
1	36
0	33
0	3
4	4
0	6
1	6
0	0
0	1
0	4
0	2
0	1
0	0
0	0
0	0
107	28
24	24
1	10
0	1
0	1
0	0
0	0
78	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
352	344
63	344
0	36
0	0
106	39
0	5
0	2
0	12
0	2
0	10
1	28
0	4
0	5
32	31
1	5
1	6
0	61
0	32
0	44
0	95
0	65
0	44
497	855
2	392
24	335
0	213
3	179
0	128
0	126
4	66
1	115
0	21
1	1
0	0
1	2
0	2
0	0
0	0
0	0
1	111
78	326
68	324
1	116
38	324
4	184
0	4
6	14
6	80
0	2
0	1
0	37
0	2
0	37
0	2
2	35
1	4
9	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	26
0	34
1	35
0	37
0	37
0	39
1	43
0	3
0	2
0	2
0	2
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	3
0	42
376	315
3	34
0	281
0	258
4	2
16	456
5	311
0	143
10	283
0	227
0	150
8	39
2	81
0	80
1	162
0	50
0	6
0	0
0	0
0	0
55	166
0	126
0	9
0	156
0	21
92	20
0	151
0	6
1	1
0	23
0	121
1	6
0	23
4	3
0	17
8	4
10	19
0	18
0	1
6	1
0	1
0	2
4	113
0	44
0	14
0	8
0	3
3	113
0	0
0	0
0	0
0	0
0	0
0	0
43	172
0	169
0	9
0	20
2	0
1	56
161	57
1	34
20	34
1	21
0	407
8	47
0	14
0	3
725	413
1	788
0	54
3	1280
0	1232
3	250
0	867
12	1291
13	15
0	180
4	56
0	15
0	1
35	79
0	95
5	16
0	16
0	0
0	0
0	0
0	0
0	0
148	3
3	65
1	230
15	286
0	40
6	217
0	71
438	162
0	24
0	126
1	12
4	14
125	6
28	46
14	31
11	66
0	40
2	50
3	7
0	25
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	206
6	188
9	206
0	58
0	20
0	224
33	10
1	102
3	170
0	32
5	134
0	67
0	196
0	143
0	180
0	1432
0	1412
1	1399
0	38
254	1456
0	221
0	1402
0	1
17	460
16	12
3	12
1	1
0	0
0	0
0	0
0	0
0	938
0	233
0	76
0	728
0	10
0	10
0	38
0	172
0	75
0	67
0	24
0	16
0	928
0	1
0	715
0	712
0	334
0	667
0	21
8	690
5	8
0	3
5	19
0	16
0	33
0	30
0	36
6	1
2	6
0	195
578	6
0	0
0	1
0	1
0	1
0	0
0	1
0	1
73	1
5	25
0	0
0	0
0	0
0	178
7	180
0	4
0	5
65	32
2	16
1	44
242	66
1	53
0	63
0	59
54	1374
45	1486
22	1497
32	40
20	117
17	187
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	64
15	16
0	0
0	0
0	0
50	27
0	0
0	0
409	49
0	21
0	2
0	2
1	0
5	577
0	597
0	385
0	52
0	89
0	242
0	47
0	31
0	0
28	441
0	194
1	453
0	454
0	192
3	182
0	45
0	21
0	17
0	0
1	1
0	0
2	3
0	0
0	0
41	1178
1	1012
2	1104
2	721
0	200
0	134
10	288
0	288
0	145
0	0
0	77
1	6
0	16
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
13	162
0	162
1	33
0	0
0	0
29	12
5	12
1	278
0	266
2	287
0	266
0	261
0	285
0	285
0	0
15	66
2	61
0	54
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	350
3	350
16	335
0	444
0	444
0	307
1	61
0	437
0	57
0	1292
0	388
0	1267
0	246
0	30
0	202
0	374
64	67
9	1304
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	889
5	47
5	586
0	795
0	43
6	800
5	541
1	52
0	52
1	10
1	244
21	414
15	57
1	57
0	2
0	3
4	6
0	4
1	1500
0	1084
29	603
6	18
2	330
0	570
20	10
64	11
0	10
0	4
0	1520
2006	1055
2	451
4	81
12	707
1	495
9	158
7	61
1	20
0	7
0	19
0	20
0	0
0	1
0	0
0	3
0	0
0	0
1244	646
67	157
2	133
0	7
19	356
0	14
0	47
0	7
2	1
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	151
0	18
16	12
18	13
0	3
0	9
0	12
3	145
289	3
0	786
2	714
0	790
0	230
0	1
0	78
0	106
0	211
0	198
0	201
0	190
0	183
0	182
0	172
0	152
0	184
0	163
3	70
0	181
0	161
0	183
0	170
0	172
0	175
0	154
0	156
0	110
0	62
0	140
0	81
0	125
1	135
0	123
2004	855
0	175
11	114
6	1
0	2
0	69
0	60
0	61
0	53
0	9
1	73
11	78
0	32
0	26
0	3
0	8
0	22
0	22
0	10
0	3
0	3
0	0
1	0
2	65
6	116
0	6
0	68
1	14
0	14
0	0
0	176
4	176
1	1
0	3
2	54
0	50
0	2
0	52
0	1
0	1
0	2
4	6
0	0
0	740
0	56
1	1
0	2728
0	2552
0	2269
0	2178
0	2468
0	1030
0	956
0	1010
0	2727
0	13
0	13
0	13
0	9
0	0
0	0
0	0
216	85
0	36
4	10
3	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
355	432
0	69
1	315
0	4
0	58
0	12
7	114
35	177
10	111
6	80
0	5
0	102
0	4
2	17
0	2
0	7
0	2
0	0
0	96
0	1
0	1
2	878
12	926
0	447
0	896
0	856
0	408
139	664
2	286
0	174
0	148
0	80
0	76
7	98
0	66
0	107
0	0
0	0
0	12
0	0
0	0
0	12
0	0
346	472
0	39
0	18
7	15
8	1
6	203
47	297
1	104
8	65
15	62
1	44
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	11
0	11
0	407
0	428
0	447
0	410
2	87
1	12
1	34
0	2
1	0
0	24
0	2
0	13
0	2
3	2
0	429
2	51
0	41
0	0
0	12
0	7
19	53
0	51
0	6
0	44
2	6
0	3
240	4579
3	4635
0	3486
1	2691
10	213
15	59
12	241
0	157
0	0
2	22
4	5
0	5
0	14
4	19
0	17
0	13
61	639
0	701
1	15
1	17
0	10
0	1
0	1
5	3
0	26
10	706
0	0
0	43
1	53
0	48
0	4
0	12
0	5
0	2
0	4
0	1
0	0
0	2
0	1
0	1
1	5
0	1
0	3
0	1
0	2
1	0
2	2
0	3
0	2
0	1
9	1286
121	1414
7	53
0	1253
31	134
7	32
16	46
0	228
0	0
0	0
0	0
380	0
0	0
60	0
397	425
0	409
0	59
0	42
131	0
0	0
0	0
1	0
14	323
0	319
0	321
0	321
0	35
0	11
0	17
0	13
3	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
2	87
0	88
0	88
0	18
0	26
5	8
0	1
0	0
0	0
0	9
0	15
1	2
0	10
2	12
0	4
0	5
0	5
0	5
2	0
0	208
0	26
0	3
0	2
0	2
7	9
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	15
0	15
0	0
0	0
0	1
0	11
0	345
0	401
0	393
0	349
0	348
0	353
0	1376
19	1438
14	387
0	264
0	1419
8	1208
1	794
69	781
0	1235
5	26
0	526
21	300
0	262
0	131
6	102
17	76
237	252
0	238
0	98
2	56
0	0
6	87
0	128
0	581
0	256
0	147
0	41
1	2
0	130
0	247
0	243
0	568
26	6594
16	720
0	9149
37	6489
236	8458
0	8137
2	7579
40	657
1	5165
0	4
0	7
39	31
1	24
17	32
0	28
0	5
0	6
4	10
3	181
0	175
0	43
0	317
24	311
1	87
0	130
0	65
13	53
10	46
0	0
0	1
0	1
0	1
0	21
1	144
9	144
0	14
4	9
0	107
0	98
0	37
1	2
9	72
10	92
3	52
10	24
0	98
0	0
0	41
9	41
0	47
0	8
1	50
0	8
0	2
0	9
0	0
0	6
0	5
0	5
0	10
0	3
0	10
0	2
0	1
0	0
0	0
0	4
0	2
0	2
0	4
0	1
0	1
0	45
3	15
0	15
0	15
0	1
1	11
0	27
0	27
1	17
0	87
0	93
1	93
0	75
0	68
0	6
0	7
0	5
0	7
0	0
10	15
0	0
1	0
2	0
0	0
0	0
0	3
0	9
0	0
0	0
0	11
0	6
0	5
2	5
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	768
0	708
0	701
7	494
0	254
0	309
0	273
0	14
0	477
0	23
0	707
0	330
0	328
0	339
1	317
0	79
0	11
0	2
0	5
0	104
1	196
0	190
0	47
1	1
0	1
0	5
0	16
0	0
0	0
0	0
0	0
0	1
0	0
6	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	266
4	587
17	729
0	453
1	15
3	0
0	4
0	32
0	44
5	75
4	39
0	69
1	69
0	4
0	12
0	122
0	32
0	39
0	17
0	9
0	0
0	0
4	600
14	7
0	601
1	21
10	6
0	8
12	22
6	11
8	179
5	215
0	12
1	50
0	10
0	588
0	7207
14	8173
3	2116
24	6806
301	5358
3	105
0	108
2	879
5	79
0	53
10	211
8	1431
1	15
114	19
57	373
9	139
0	244
0	4
1	9
0	20
2	0
0	0
2	5
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
18	17
0	23
0	23
1	52
0	53
3	52
0	41
2	9
0	9
15	36
0	6
0	2
1	3
0	4
0	3
0	28
0	5
0	3
1	5
0	3
0	0
1	3
1	3
0	3
0	1
0	223
0	181
0	117
0	82
0	69
0	74
0	72
0	165
2	43
2	12
0	85
0	33
0	182
0	168
60	10
2	132
1	235
0	243
0	2
1	1
0	11
0	3
0	3
0	1
0	1
3	1
0	0
0	0
15	39
39	36
0	7
0	9
0	594
0	588
205	34
6	11
0	19
1	8
0	3
0	0
0	0
0	3
1	5
0	169
112	165
0	18
0	111
0	10
19	56
0	17
0	101
0	104
0	57
0	16
0	28
0	0
12	437
0	327
17	365
1	418
19	153
0	0
0	101
0	0
0	49
0	51
0	17
0	16
0	19
0	3
0	15
0	11
1	12
0	1
0	2
126	337
0	2
1	334
6	87
0	29
0	2
6	9
0	0
0	82
0	31
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	107
10	523
4	199
0	422
0	50
5	50
0	23
0	9
6	11
0	22
2	6
0	4
0	1
5	12
1	4
116	1
0	0
0	1108
205	1327
12	1268
42	1506
23	1232
2	1098
2	785
0	754
0	569
5	434
0	429
0	312
0	189
0	113
3	246
0	231
0	48
0	60
0	17
5	20
0	40
0	81
1	4
1	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	210
0	165
0	144
0	208
0	163
0	156
0	98
0	2
0	45
0	62
0	5
0	15
0	58
2	56
5	11
0	0
0	48
0	48
0	38
0	1
0	9
0	2
0	2
1	3
0	17
0	9
1	13
0	2
3	13
0	0
0	10
0	0
67	252
0	84
2	5
1	69
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	204
72	48
0	65
0	2
0	2
0	204
1	27
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	0
1	113
0	56
0	22
0	18
1	3
0	1
0	4
0	3
0	5
0	3
0	4
0	3
0	1
0	1
0	26
0	6
0	0
0	26
1	100
0	16
0	23
4	59
10	135
3	27
0	41
0	5
0	98
0	20
4	22
0	27
0	22
0	27
0	13
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	2
0	0
0	0
0	22
0	26
0	606
0	0
7	0
0	5
3	241
0	405
0	5
0	294
0	22
0	311
0	21
1	16
10	41
0	336
0	10
5	20
1	11
0	4
0	11
0	8
0	0
2	144
50	294
19	185
4	84
2	44
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
2	12
5	24
1	15
134	86
2	17
0	252
7	262
26	136
1	17
0	2
0	11
1	2
0	3
3	8
0	39
0	36
1	36
0	16
1	0
0	2
0	271
1552	0
17	2005
1	34
5	208
0	1827
1	189
14	164
41	13
5	779
0	207
6	325
1	98
0	12
3	116
0	3
0	19
0	3
0	1
0	340
0	340
0	0
0	262
0	250
0	258
2	258
0	160
1	223
0	8
0	25
1	8
0	17
0	93
0	69
0	54
0	85
0	41
2	34
0	75
0	72
0	26
0	16
0	3
0	15
0	2
0	3
1	4
0	0
0	0
0	0
0	0
0	92
9	242
0	1
0	2
0	242
0	6
2	5
1	7
0	0
7	2
0	1
3	1
0	4
7	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	39
0	5
0	8
0	10
0	0
0	0
0	0
0	13
0	36
0	36
0	30
5	33
0	30
0	21
0	28
2	3
1	38
10	7
0	3
1	5
7	0
0	542
0	361
0	2
3	3
1	2
0	5
0	30
0	0
0	15
0	14
1	13
0	12
0	13
0	23
0	23
0	34
0	33
1	0
2	10
12	29
2	18
0	4
0	3
0	8
0	30
457	2
239	686
4	184
2	523
0	202
0	283
3	112
0	251
0	204
0	0
0	6
0	1
0	1
0	1
0	8
0	6
0	2
0	0
0	0
2	0
0	0
0	0
4	0
3	82
0	0
0	0
0	0
0	0
29	0
0	5
0	11
0	9
0	12
0	11
0	11
0	3
0	0
0	0
0	0
1	6
0	6
0	3
0	1
0	1
0	4
0	3
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2950
0	1822
0	1190
0	1203
0	1
836	170
0	14
0	170
0	56
3	4
0	21
19	32
2	36
4	1067
4	25
1	1036
0	1013
0	19
0	57
6	1
0	572
0	28
0	1022
2	23
4	17
21	250
9	22
2	12
0	1036
3	0
2	0
0	7
3	7
0	6
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	3
0	0
6	7
1	3
0	3
0	0
0	0
0	0
0	0
0	579
0	209
0	133
0	40
0	16
0	45
0	10
0	14
0	5
0	0
41	12
0	10
0	4
13	4
0	56
0	22
0	47
0	39
0	18
0	50
0	12
0	52
0	45
1	0
0	0
1	0
0	0
2	2
0	0
0	0
0	5
0	76
0	1
0	78
1	1
0	3373
0	3344
1	3351
1	3590
9	2854
104	4641
2	3815
13	1194
0	1
0	1
1	1
0	1
0	7
0	7
0	0
0	0
0	0
0	37
0	36
0	17
0	34
2	0
1	10
0	12
0	1
0	2
0	12
2	356
0	79
0	5
0	25
2	249
2	252
4	241
0	235
0	251
91	2
0	0
0	872
0	842
2	13
57	809
6	1
16	150
6	55
0	740
0	650
13	2163
41	8
5	648
1	4
50	6
0	146
2	1940
240	58
12	22
0	40
4	4
0	0
14	1671
0	795
5	1671
0	0
334	410
0	169
3	241
118	93
5	71
0	53
0	14
280	0
3	82
1	81
3	44
0	24
0	35
1	9
0	8
2	9
0	8
1	10
0	9
0	8
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	2832
7	2673
2	2638
1	174
0	156
0	79
0	315
2	46
0	324
0	1088
0	103
0	168
0	953
0	1004
27	241
0	221
18	6
13	0
0	0
27	4
0	714
1	806
2	476
3	171
11	126
0	89
0	448
0	3
254	489
0	489
4	0
0	1
0	83
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
202	2047
0	1950
11	1932
0	83
0	4
0	1
0	1
0	1
0	1
0	1
0	8
1	0
0	8
0	9
9	50
7	46
1	5
0	8
0	10
0	3
4	34
0	24
8	23
31	24
2	17
0	20
0	3
1	8
4	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
1	320
0	26
0	72
1	35
0	320
0	0
0	0
0	0
0	0
2	157
67	186
3	39
0	15
0	87
26	115
5	4
1	111
4	7
0	15
6	38
5	583
3	583
1	6
1	342
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	115
0	12
0	7
2	111
0	10
451	287
0	0
0	0
1	2
0	6
0	6
0	6
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
11	0
0	0
0	7
0	8
3	68
0	64
0	77
0	60
0	89
0	8
0	70
0	79
0	66
1	4
0	0
0	20
3	4
0	4
0	4
0	0
0	8
0	28
0	20
0	1
1	7
0	1
9	5
0	4
0	1
0	0
0	0
0	395
0	166
30	98
5	271
11	202
7	187
1	182
3	11
0	3
3	7
0	385
0	121
1	0
362	99
1	17
1	87
0	58
0	48
0	40
0	25
0	21
0	2
0	0
0	0
0	0
107	53
10	79
13	33
0	1
0	41
0	34
0	14
0	2
0	18
2	20
33	22
1	23
0	0
0	0
0	0
0	0
299	8
0	8
4	0
0	2
2	10
0	123
0	8
0	1
0	134
0	127
0	48
0	0
0	117
0	13
2	1
1	11
12	112
0	0
0	29
0	0
0	0
0	0
0	3
0	202
8	67
0	83
0	113
1	0
0	193
0	25
0	87
0	12
0	58
0	63
0	0
0	187
1	203
0	97
0	161
0	443
700	667
0	257
0	328
0	0
0	0
0	0
156	1004
0	194
14	6
1	1004
0	106
10	103
0	96
3	41
0	65
0	11
1	88
0	15
0	72
0	29
0	2
2	31
0	5
3	58
3	283
0	273
6	255
4	280
0	284
4	291
0	45
1	46
7	11
0	1
1	0
0	1
0	100
0	21
1	15
1	6
25	21
0	17
0	13
0	0
4	4
4	0
0	0
0	0
1	0
0	0
0	0
0	47
54	1140
0	246
1	1080
1	8
23	9
12	16
4	9
312	102
0	2
13	10
0	12
2	6
0	48
75	5589
0	4209
3	3904
3	2715
0	4211
2	4210
6	3550
0	3838
67	1097
1	612
0	1709
0	628
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	4
3	288
0	0
0	7
8	293
1	8
5	1
2	8
0	2
0	4
24	4
0	6
0	62
0	12
0	10
0	17
0	8
0	2
0	71
0	71
25	60
0	54
5	0
0	6
0	6
1	90
27	90
2	90
0	89
0	89
0	89
0	106
0	661
0	622
0	660
0	330
1	124
4	221
1	197
0	65
5	34
0	86
0	49
1	29
1	24
0	5
0	10
4	126
368	0
0	0
0	0
0	0
36	209
0	7
24	14
0	169
0	12
0	4
0	5
7	214
0	11
0	114
0	3
1	32
2	74
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	4
16	4
0	2
